1520876928.000000
1.000000
118.00
109.50
94.00
89.50
83.60
79.67
77.29
76.50
75.89
75.50
75.09
74.83
75.23
75.50
75.67
75.69
75.71
75.78
75.89
75.95
75.95
75.91
75.87
75.92
76.04
76.15
76.19
76.18
76.14
76.07
76.00
76.00
76.00
76.03
76.00
75.97
75.95
75.92
75.90
75.90
75.85
75.83
75.79
75.77
75.80
75.85
75.96
76.06
76.14
76.18
76.22
76.08
75.91
75.81
75.76
75.75
75.77
75.83
75.95
76.08
75.53
75.25
75.55
75.67
76.05
76.42
76.72
76.85
76.98
77.08
77.20
77.32
77.28
77.30
77.32
77.37
77.42
77.45
77.45
77.45
77.47
77.50
77.53
77.53
77.50
77.45
77.42
77.38
77.37
77.38
77.42
77.40
77.37
77.30
77.25
77.22
77.20
77.20
77.22
77.22
77.25
77.27
77.32
77.33
77.27
77.18
77.05
76.90
76.77
76.65
76.50
76.50
76.50
76.45
76.37
76.27
76.12
75.93
75.67
75.40
75.12
74.87
74.68
74.48
74.27
74.05
73.83
73.65
73.45
73.27
73.08
72.93
72.78
72.58
72.42
72.22
72.03
71.87
71.70
71.40
71.12
