1520863577.000000, 1520863577.000000, 1520863577.000000
32.000000, 32.000000, 32.000000
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
9,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
8,2,63
9,2,63
9,2,63
9,2,63
9,2,63
8,3,63
9,2,63
9,2,63
9,2,63
9,3,63
9,2,63
9,2,63
9,2,63
9,2,63
9,2,63
8,2,63
8,2,63
9,2,63
9,2,63
9,2,63
9,2,63
9,2,63
9,3,63
9,2,63
9,2,63
9,2,63
8,3,63
9,2,63
9,2,63
9,2,63
8,3,63
9,2,63
9,2,63
9,2,63
8,3,63
9,2,63
9,2,63
9,2,63
9,2,63
8,2,63
8,2,63
8,2,63
8,3,63
8,2,63
8,1,62
8,2,63
9,3,64
9,3,63
9,2,63
9,2,63
9,2,63
8,3,63
8,3,64
9,2,63
9,2,63
8,2,63
8,2,63
9,2,63
8,2,63
8,2,63
9,3,63
10,2,63
9,2,63
8,3,63
7,3,63
5,3,63
7,3,64
11,1,64
10,1,63
5,2,63
9,1,63
8,1,62
8,1,63
9,2,63
8,1,63
8,1,63
9,1,64
8,1,63
8,1,62
8,1,63
8,1,63
9,1,64
9,1,63
9,1,63
8,1,63
8,1,63
9,1,63
8,1,62
10,-1,62
14,-1,61
16,0,61
17,0,62
16,0,62
19,0,63
19,0,62
18,-1,61
20,-1,61
20,-1,61
19,0,61
18,-1,61
18,-1,60
19,-1,61
19,0,61
18,0,61
19,-1,61
18,-1,61
18,0,61
17,0,61
18,-1,60
19,-1,61
19,0,61
19,0,61
18,0,61
18,0,61
18,1,62
18,0,61
19,0,61
19,0,60
19,0,60
18,0,61
17,1,62
18,1,62
18,0,61
18,0,61
18,0,61
18,0,62
19,-1,61
20,-1,59
20,-1,59
20,-1,61
19,0,61
18,0,62
19,-1,61
19,-1,60
18,-1,61
19,-1,61
19,-1,61
19,-1,61
19,-1,60
18,-1,61
19,0,61
18,0,62
18,0,62
18,-1,60
18,-1,61
18,-1,61
18,-1,61
17,-1,61
17,-1,60
18,-1,61
18,-1,62
17,0,61
17,-1,61
18,-1,60
18,-1,60
18,0,61
18,0,62
18,0,62
18,0,61
19,0,61
19,0,61
19,0,61
19,-1,61
19,-1,60
18,0,61
18,0,61
18,0,62
18,-1,61
18,-1,61
18,-1,60
19,-1,61
18,-1,61
17,-1,60
17,-1,60
18,-1,61
18,0,62
18,-1,61
18,-1,60
18,-1,60
18,-1,61
18,0,61
18,0,62
18,0,61
18,0,61
18,0,61
18,0,61
19,-1,61
19,-1,61
18,0,61
18,0,61
18,0,61
18,-1,61
19,0,60
19,0,61
19,0,61
19,0,61
18,0,61
18,0,61
19,-1,61
19,-1,61
19,0,61
19,0,61
18,0,61
18,0,61
18,0,60
19,0,61
18,0,61
18,0,61
18,0,61
18,0,61
19,0,60
19,0,61
18,1,61
19,0,61
19,0,61
19,0,61
18,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
18,1,61
19,0,61
19,0,61
18,0,60
18,0,61
19,0,61
19,0,61
18,0,61
18,0,61
19,0,61
19,0,61
19,0,61
18,0,61
19,0,61
19,0,61
19,0,61
18,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
18,0,61
19,0,60
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
18,0,61
18,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
18,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,60
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,1,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,60
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
19,0,61
18,0,61
18,0,61
18,0,61
18,0,61
18,0,61
17,0,61
16,0,61
16,1,61
16,1,61
17,1,61
16,1,61
16,1,61
16,0,62
17,0,61
17,0,62
16,0,61
16,0,61
17,1,62
15,1,61
13,0,60
15,0,62
16,1,62
16,1,62
16,0,62
16,1,62
15,1,62
15,1,62
16,1,62
15,1,62
16,1,62
15,1,62
15,1,62
14,1,62
14,1,62
14,1,62
15,1,63
14,1,62
14,0,62
13,1,62
13,1,62
13,1,63
13,1,62
13,1,63
13,0,63
12,1,62
12,0,62
13,1,63
12,1,63
13,0,62
12,0,62
13,0,63
12,1,64
11,0,62
11,0,61
11,-1,62
11,0,63
10,0,63
11,0,63
11,0,63
10,0,63
10,0,63
11,0,63
10,1,63
10,0,64
10,0,64
10,0,63
9,0,62
10,0,62
10,0,63
9,0,64
9,0,63
9,1,64
8,-1,62
8,-2,61
8,0,61
9,-1,63
10,-1,63
11,1,64
10,0,62
10,-1,62
10,0,63
10,1,63
10,1,63
11,1,64
12,1,64
11,1,63
11,1,62
11,0,63
10,0,63
10,0,62
10,1,63
10,0,63
10,0,62
10,0,63
10,0,62
11,0,63
11,0,63
10,0,63
10,0,63
11,0,63
11,0,63
11,0,63
11,0,63
10,0,62
10,0,62
11,0,63
11,0,63
11,0,63
11,0,63
11,0,63
11,0,63
11,0,62
11,0,63
11,0,63
11,0,62
11,0,63
12,0,63
11,-1,62
11,0,62
12,0,63
11,0,63
11,0,63
11,0,63
11,0,63
11,0,62
13,0,64
14,0,62
13,0,64
11,0,65
10,0,59
11,0,64
11,0,63
11,0,61
10,0,64
11,0,62
13,0,61
13,0,63
10,2,64
11,2,63
13,0,63
13,1,62
12,1,61
12,0,63
11,1,64
12,1,63
12,0,62
12,0,61
12,0,62
12,1,63
12,1,63
12,1,62
12,0,62
12,0,62
12,1,64
12,1,62
12,0,62
13,1,63
13,1,63
12,1,63
12,1,63
12,1,62
12,0,62
13,0,62
12,0,62
12,1,63
12,0,63
12,1,62
12,0,62
13,0,63
12,1,63
12,0,62
12,1,62
12,1,62
12,1,62
13,1,62
13,1,62
13,1,62
13,1,63
12,1,62
13,1,62
13,1,63
13,1,62
12,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,63
13,1,62
13,1,62
12,1,62
13,1,62
13,1,62
13,1,62
12,1,62
12,1,63
13,1,62
13,1,62
12,1,62
12,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,63
13,1,62
13,1,62
13,1,62
13,1,63
12,1,62
13,1,62
13,0,62
14,1,62
14,0,62
13,1,62
13,1,62
13,1,62
14,1,62
13,1,63
13,1,62
13,1,62
14,1,63
13,1,62
13,1,62
13,1,62
13,1,62
14,1,62
13,1,63
13,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,63
13,1,63
13,1,62
13,1,62
13,0,62
13,1,62
13,1,62
13,1,63
13,1,62
13,1,62
13,1,62
13,1,62
13,1,62
13,1,63
13,1,63
13,1,62
13,1,62
13,1,62
13,1,62
12,1,62
12,1,62
13,1,62
13,1,62
13,1,62
13,1,62
12,1,62
12,1,63
14,1,63
13,1,62
13,1,62
12,0,61
12,1,63
12,1,63
13,1,62
13,2,63
13,1,63
13,1,63
12,1,62
10,1,62
13,1,64
12,1,63
8,1,62
8,1,62
8,1,64
7,1,64
8,2,65
7,2,65
5,2,63
4,0,63
2,0,61
4,-1,62
5,0,63
4,1,64
3,1,64
2,1,64
0,0,63
0,0,63
1,0,62
0,0,63
0,0,63
1,1,64
1,1,65
1,1,64
1,1,64
2,0,64
1,0,63
1,0,63
1,-1,63
0,-1,63
1,0,64
3,1,64
3,1,65
2,1,64
2,1,64
1,0,64
1,0,63
1,1,63
3,0,64
2,0,64
1,1,64
2,1,64
2,1,64
3,0,64
2,0,63
2,0,64
2,0,64
2,0,64
3,1,64
3,1,64
2,1,64
2,1,63
2,0,63
3,1,63
3,1,64
4,1,64
4,1,64
3,1,63
3,1,63
4,1,64
4,0,64
3,1,63
3,1,64
4,1,64
4,1,64
4,1,64
4,1,63
4,0,64
4,1,63
4,1,64
4,1,64
4,1,64
4,1,64
4,1,63
4,1,64
4,1,64
4,1,64
4,1,63
4,0,64
4,0,63
4,0,63
4,1,64
4,1,64
4,1,63
4,1,63
4,1,64
4,0,64
4,1,63
4,1,63
4,1,63
4,1,64
5,1,64
4,0,63
4,1,63
4,1,64
4,0,64
4,1,64
4,1,63
4,1,64
4,1,64
5,1,64
4,1,64
4,1,64
4,1,64
4,1,63
4,1,63
4,1,63
4,1,63
4,1,64
4,1,64
4,0,63
4,0,63
4,1,64
4,1,63
5,1,64
4,1,63
4,1,63
4,1,63
5,1,64
4,1,64
4,1,64
4,1,63
4,1,63
5,1,63
5,1,64
4,1,63
4,0,64
4,0,63
5,0,63
5,0,64
4,1,64
4,1,64
5,1,64
5,0,63
4,0,63
4,0,63
4,0,63
4,1,64
5,0,63
5,1,64
4,1,64
4,1,64
5,1,64
4,1,64
4,1,63
5,1,64
5,1,64
5,1,64
4,0,63
4,1,63
5,1,64
5,0,64
4,0,63
4,0,63
4,0,63
4,1,63
5,1,63
5,1,64
5,1,64
5,1,63
5,1,63
5,1,64
5,1,64
5,1,64
5,1,64
5,0,63
5,0,63
6,1,64
4,1,63
5,1,64
5,0,63
5,1,63
6,1,64
5,1,64
5,0,63
5,0,63
5,0,63
5,0,63
6,1,64
5,0,64
6,1,64
5,0,63
5,0,63
6,0,64
6,1,64
6,1,64
6,0,63
6,0,63
6,0,63
6,0,63
9,1,64
8,1,63
7,1,64
9,1,64
8,1,63
8,1,63
8,1,63
8,1,63
8,1,63
8,0,63
8,1,63
8,1,63
8,1,63
8,0,63
9,0,63
10,0,62
10,0,63
12,1,63
12,1,63
11,0,63
11,1,63
10,1,63
11,1,63
11,1,63
11,1,63
11,1,63
11,1,63
11,1,62
11,0,62
11,1,63
11,1,63
11,1,63
11,0,63
10,1,62
11,1,63
11,1,63
11,1,63
11,1,62
11,1,62
12,1,63
11,1,63
11,1,63
12,1,63
11,1,63
10,1,62
11,1,63
10,1,63
11,1,63
11,1,63
11,1,63
11,1,62
11,1,63
11,1,63
11,1,63
11,1,63
11,1,63
11,1,63
11,1,64
9,1,62
10,1,63
9,1,63
9,1,63
10,1,63
9,1,63
9,1,63
10,1,63
9,1,63
10,1,63
9,1,63
9,1,63
9,1,63
10,1,63
10,1,63
10,1,63
10,1,64
10,0,63
9,0,61
9,0,62
10,0,63
10,1,64
10,1,63
11,1,63
10,1,62
10,1,62
10,1,63
10,1,64
11,1,63
10,1,63
10,1,63
10,1,63
10,1,63
10,1,63
11,1,63
10,1,63
10,1,63
10,1,63
11,1,63
10,1,63
9,1,62
9,1,62
10,1,63
11,1,64
10,1,63
9,1,62
9,1,63
10,1,63
10,1,63
10,1,63
9,1,62
9,1,63
10,1,63
10,1,63
9,1,63
9,1,63
9,1,64
10,1,64
8,1,64
7,1,64
4,1,63
4,0,63
3,0,62
3,0,62
4,0,63
3,0,64
3,1,63
4,1,64
3,1,63
4,1,64
3,1,64
3,0,64
3,0,63
4,1,64
3,1,64
3,1,64
3,1,64
2,1,63
3,1,64
3,1,64
3,1,63
3,1,64
2,1,63
2,1,64
2,0,63
2,0,63
3,1,63
3,1,64
2,1,64
3,1,64
2,0,63
2,0,64
2,1,64
2,1,64
2,1,63
2,0,64
2,0,64
2,1,64
3,1,64
2,0,63
2,0,63
2,0,63
2,0,64
3,0,64
3,0,63
2,1,64
2,0,64
2,0,63
3,0,64
3,1,64
3,0,64
3,1,64
2,0,63
3,0,64
2,0,64
2,0,64
3,1,64
3,0,63
3,0,63
3,0,64
3,0,64
3,1,64
3,1,64
3,1,64
3,0,63
3,0,64
3,0,63
3,1,64
3,0,64
3,0,63
6,0,64
3,0,63
4,1,64
4,0,63
4,0,63
3,-1,60
9,0,60
15,0,63
14,1,63
13,2,64
13,3,65
14,1,63
15,0,60
15,1,62
15,1,63
14,1,62
15,0,61
15,1,62
15,1,63
15,1,63
14,1,61
14,0,61
15,0,62
14,1,62
14,1,62
13,1,62
14,0,62
6,-1,56
10,0,57
22,0,61
20,0,58
25,-1,55
41,-1,59
37,-1,55
36,-3,51
38,-3,52
40,-3,51
38,-3,50
40,-2,51
40,-3,48
38,-4,47
40,-3,47
38,-3,46
44,-4,45
50,-5,42
50,-5,39
51,-7,34
56,-7,35
54,-6,30
51,-7,26
57,-8,26
61,-7,26
59,-8,23
56,-8,19
59,-8,19
61,-8,19
58,-8,16
59,-8,16
61,-9,15
61,-9,15
61,-9,13
60,-9,12
61,-8,11
62,-9,10
59,-9,8
62,-9,9
64,-9,10
60,-9,7
61,-8,9
62,-8,9
62,-8,8
59,-8,9
62,-8,11
61,-8,11
60,-8,10
61,-8,10
61,-8,10
61,-8,11
60,-8,10
61,-8,10
61,-8,10
62,-8,11
61,-8,10
60,-8,9
61,-8,11
61,-8,12
60,-8,11
61,-8,10
61,-8,10
61,-8,10
61,-8,11
61,-8,11
61,-8,11
61,-8,10
61,-8,11
61,-8,11
61,-8,11
61,-8,10
61,-8,10
61,-8,11
61,-8,11
61,-8,11
61,-8,11
61,-8,11
61,-8,10
61,-8,10
60,-8,10
61,-8,11
62,-8,10
62,-8,10
60,-9,8
61,-8,10
61,-8,11
60,-8,10
61,-8,10
61,-8,9
60,-8,9
61,-8,10
62,-8,9
61,-9,8
62,-8,9
61,-8,9
61,-9,8
61,-8,8
61,-8,9
61,-8,7
61,-8,8
61,-8,8
61,-8,8
62,-8,8
61,-8,8
61,-8,8
61,-8,8
61,-8,8
62,-8,7
61,-8,7
61,-8,8
61,-8,8
62,-8,7
61,-9,7
60,-9,6
63,-9,5
60,-10,1
60,-10,1
62,-10,-1
61,-10,-2
61,-11,-2
60,-11,-3
61,-11,-4
61,-12,-6
59,-12,-7
59,-11,-9
60,-12,-10
60,-11,-10
61,-10,-11
60,-12,-11
58,-11,-12
56,-10,-13
56,-11,-14
59,-11,-15
61,-10,-17
61,-12,-23
59,-11,-25
56,-11,-25
56,-11,-25
56,-13,-28
58,-10,-26
62,-12,-23
54,-12,-27
57,-10,-25
56,-14,-26
54,-13,-27
50,-13,-27
46,-14,-31
48,-14,-29
48,-16,-30
48,-16,-33
51,-16,-34
51,-17,-35
48,-17,-38
52,-18,-34
52,-18,-33
51,-16,-29
49,-15,-28
43,-13,-29
48,-13,-26
51,-16,-29
53,-18,-30
