1520263882.000000
1.000000
85.00
67.00
74.00
82.75
77.80
81.17
83.57
84.88
86.22
87.20
86.27
85.50
84.77
84.14
83.53
83.00
82.53
82.17
81.84
81.60
81.38
81.18
81.04
81.00
81.00
81.00
80.96
80.89
80.83
80.67
80.52
80.34
80.18
80.03
79.91
79.78
79.76
79.76
79.79
79.80
79.83
79.86
79.88
79.91
79.89
79.93
79.96
80.00
80.02
80.02
80.04
80.06
80.04
80.02
80.00
79.98
79.95
79.91
79.90
79.83
79.70
80.17
80.00
79.67
80.20
80.03
79.83
79.68
79.48
79.30
79.45
79.58
79.73
79.88
80.07
80.32
80.57
80.80
81.03
81.27
81.52
81.77
81.97
82.13
82.28
82.43
82.58
82.70
82.82
83.00
83.12
83.23
83.33
83.42
83.50
83.60
83.67
