1520265128.000000
4.000000
0.000000
0.234286
0.357190
0.369993
0.375114
0.376394
0.377674
0.378955
0.378955
0.380235
0.380235
0.380235
0.380235
0.380235
0.378955
0.380235
0.380235
0.380235
0.380235
0.380235
0.380235
0.380235
0.380235
0.380235
0.380235
0.380235
0.381515
0.380235
0.378955
0.380235
0.378955
0.378955
0.378955
0.378955
0.378955
0.378955
0.377674
0.378955
0.378955
0.377674
0.378955
0.378955
0.377674
0.378955
0.378955
0.378955
0.378955
0.378955
0.378955
0.378955
0.377674
0.376394
0.377674
0.377674
0.377674
0.378955
0.378955
0.378955
0.377674
0.378955
0.378955
0.377674
0.378955
0.378955
0.378955
0.378955
0.378955
0.378955
0.378955
0.378955
0.378955
0.378955
0.377674
0.378955
0.377674
0.378955
0.378955
0.377674
0.378955
0.378955
0.377674
0.381515
0.385356
0.384076
0.384076
0.381515
0.381515
0.380235
0.378955
0.380235
0.380235
0.382795
0.381515
0.381515
0.381515
0.380235
0.381515
0.381515
0.382795
0.386636
0.386636
0.389197
0.387916
0.387916
0.385356
0.384076
0.384076
0.384076
0.385356
0.385356
0.385356
0.385356
0.385356
0.385356
0.385356
0.385356
0.384076
0.382795
0.385356
0.382795
0.380235
0.380235
0.382795
0.386636
0.389197
0.387916
0.385356
0.384076
0.382795
0.382795
0.380235
0.380235
0.382795
0.385356
0.386636
0.384076
0.389197
0.395598
0.386636
0.386636
0.389197
0.387916
0.387916
0.387916
0.387916
0.389197
0.387916
0.387916
0.387916
0.386636
0.386636
0.386636
0.386636
0.386636
0.386636
0.386636
0.386636
0.386636
0.387916
0.386636
0.387916
0.387916
0.387916
0.387916
0.389197
0.387916
0.387916
0.387916
0.387916
0.387916
0.387916
0.389197
0.389197
0.390477
0.389197
0.389197
0.389197
0.389197
0.390477
0.389197
0.390477
0.390477
0.389197
0.390477
0.390477
0.390477
0.389197
0.390477
0.390477
0.391757
0.390477
0.391757
0.391757
0.390477
0.391757
0.391757
0.390477
0.390477
0.389197
0.389197
0.390477
0.389197
0.390477
0.390477
0.389197
0.389197
0.390477
0.389197
0.389197
0.389197
0.389197
0.390477
0.389197
0.390477
0.390477
0.390477
0.389197
0.390477
0.391757
0.390477
0.390477
0.390477
0.390477
0.390477
0.391757
0.391757
0.391757
0.391757
0.393037
0.391757
0.391757
0.391757
0.391757
0.391757
0.391757
0.391757
0.391757
0.391757
0.391757
0.393037
0.391757
0.391757
0.393037
0.393037
0.394318
0.393037
