1520867765.000000
1.000000
70.00
61.00
57.00
61.50
64.40
62.83
62.43
61.38
63.00
64.40
66.45
68.17
69.62
70.86
71.87
72.62
73.29
73.94
74.53
75.10
75.57
75.95
76.30
76.62
76.92
77.15
77.41
77.68
78.00
78.27
78.55
78.81
79.06
79.32
79.54
79.83
80.11
80.39
80.72
81.00
81.29
81.55
81.74
81.82
81.89
81.98
82.09
82.19
82.31
82.42
82.55
82.65
82.47
82.30
82.13
81.96
81.82
81.69
81.56
81.43
81.52
81.90
82.32
82.30
82.27
82.58
82.80
83.12
83.07
83.00
82.77
82.55
82.38
82.23
82.12
82.05
82.00
81.93
81.87
81.82
81.78
81.73
81.68
81.62
81.55
81.50
81.43
81.33
81.18
81.03
80.85
80.65
80.45
80.22
80.00
79.72
79.45
79.20
78.93
78.70
78.47
78.27
78.12
78.05
78.00
77.93
77.85
77.75
77.63
77.52
77.38
77.25
77.37
77.48
77.60
77.72
77.82
77.92
78.02
78.12
78.22
78.32
78.45
78.58
78.73
78.88
79.05
79.22
79.35
79.47
79.55
79.60
79.58
79.53
79.47
79.40
79.32
79.23
79.15
79.03
78.92
78.85
78.78
78.73
78.67
78.58
78.48
78.40
78.33
78.28
78.27
78.27
78.28
78.30
78.33
78.38
78.42
78.42
78.40
78.37
78.33
78.28
