59,8,12
59,9,11
63,9,10
62,9,9
61,9,11
61,9,11
60,9,11
61,9,11
61,9,11
62,8,11
61,10,11
61,9,11
61,9,12
60,9,12
61,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,14
60,8,13
60,9,14
60,9,14
61,9,14
61,9,14
61,9,14
60,10,15
59,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,8,15
60,9,15
60,9,15
60,9,14
61,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,15
60,8,15
60,8,15
60,8,14
60,9,14
60,9,15
60,9,14
61,9,15
61,9,15
60,8,15
60,8,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
61,9,15
60,9,15
60,9,15
60,9,15
60,9,14
61,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,14
60,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
59,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
61,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
61,9,15
61,9,15
59,9,15
60,9,15
60,9,15
59,9,15
61,9,14
60,9,14
61,9,15
59,9,15
61,9,14
60,9,14
59,9,15
61,9,14
60,9,15
59,9,15
61,9,14
62,9,13
60,9,14
60,9,14
61,9,13
61,9,13
59,9,14
60,9,13
61,9,14
59,9,15
60,9,15
59,9,15
60,9,14
61,9,14
60,9,15
61,10,13
60,9,14
60,9,15
60,10,14
59,10,14
60,9,15
60,10,16
60,10,16
59,11,17
58,10,18
60,10,17
59,10,18
58,9,18
58,9,18
58,10,18
60,10,18
60,9,18
60,9,18
58,9,19
57,9,19
58,9,19
58,9,20
59,9,19
59,9,19
60,9,18
60,9,19
61,10,18
59,9,20
56,8,20
59,9,18
65,11,13
60,9,19
55,8,21
58,9,19
58,9,17
60,9,17
59,10,16
60,10,15
61,9,15
59,9,14
59,9,14
60,9,13
62,8,16
60,12,15
62,13,14
60,9,18
61,10,18
56,10,22
52,10,24
54,10,22
59,8,21
57,8,22
63,11,16
65,12,16
57,10,20
58,9,20
61,10,21
54,9,22
56,9,23
56,9,23
55,8,26
53,10,23
65,7,23
59,6,24
54,10,22
72,12,22
46,5,28
56,13,23
58,14,18
58,10,19
61,9,19
58,10,19
58,10,17
60,8,18
57,8,16
60,8,14
59,11,14
62,10,12
61,10,13
59,10,14
62,9,16
60,11,17
58,11,18
56,9,20
57,8,20
56,9,21
61,9,17
63,9,18
57,7,20
58,7,20
58,8,19
60,9,18
60,8,18
59,8,18
60,9,18
59,8,18
58,8,18
60,9,18
60,9,17
60,8,17
59,9,17
60,9,17
60,9,17
59,8,17
59,9,17
59,9,17
60,9,17
60,9,17
60,8,17
60,9,17
60,9,17
60,9,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,9,17
59,8,17
60,8,17
60,9,17
60,9,17
59,8,17
60,8,17
60,9,17
60,9,17
60,8,17
60,9,17
60,8,17
60,8,17
60,9,17
60,8,17
59,9,17
60,8,17
59,8,17
60,9,17
60,9,17
59,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
59,9,17
60,9,17
59,9,17
60,9,17
60,9,17
60,9,17
60,8,17
59,9,17
59,8,17
60,9,17
60,8,17
60,9,17
60,9,17
60,8,17
60,8,17
60,9,17
59,9,17
59,9,17
60,8,17
59,8,17
60,9,17
60,8,17
60,9,18
60,8,17
60,8,17
60,8,17
60,9,17
60,8,17
60,8,17
59,9,17
59,9,18
60,9,17
60,8,17
59,8,17
59,9,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,9,17
60,9,17
59,8,17
60,9,18
59,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,18
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,9,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,9,17
60,8,17
60,8,17
60,8,17
60,9,17
60,8,17
60,8,17
60,8,17
60,9,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
59,8,17
60,9,17
60,8,17
60,8,17
59,8,17
59,8,18
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,9,18
59,8,17
60,8,18
59,8,17
60,9,17
60,8,17
59,8,17
59,8,17
60,9,17
60,8,18
59,8,17
60,9,17
59,9,18
59,8,18
60,8,18
59,8,18
59,8,18
59,8,18
59,8,18
60,8,18
60,8,18
60,9,18
60,9,18
59,8,18
59,8,18
59,8,18
59,9,18
59,9,18
59,9,18
59,9,18
59,9,18
60,8,18
59,8,18
60,9,18
59,9,18
59,8,18
60,9,18
60,9,18
59,8,18
59,8,18
60,8,18
59,9,18
59,9,18
60,9,18
60,9,18
59,8,18
59,8,18
59,8,18
60,8,18
59,8,18
59,8,18
59,9,18
59,8,18
60,8,18
59,8,18
59,8,18
60,8,17
60,8,18
60,8,18
60,8,17
60,8,18
59,8,17
60,8,17
60,8,18
59,8,18
59,8,17
60,8,18
59,8,18
60,8,18
59,8,18
59,9,18
60,8,18
60,8,18
60,8,18
60,8,18
59,8,18
60,9,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
60,8,18
59,8,18
60,8,18
59,8,18
59,9,18
59,8,18
59,8,18
60,8,18
59,9,18
59,8,18
59,9,18
59,9,18
60,8,18
59,8,18
59,9,18
59,8,18
59,8,18
60,9,18
59,9,18
59,8,18
60,8,18
59,8,18
59,9,18
60,8,18
59,8,18
59,8,18
59,8,18
59,9,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,9,18
59,8,18
59,8,18
59,8,18
59,8,18
60,8,18
59,8,18
59,8,18
59,8,18
59,9,18
59,9,18
60,8,18
59,8,18
59,8,18
59,9,18
59,8,18
59,9,18
59,8,18
59,9,19
59,9,19
60,8,18
60,8,18
59,8,18
59,8,18
59,9,18
59,8,18
59,8,19
59,8,18
59,9,18
59,8,18
59,9,18
60,8,18
59,8,18
59,8,18
59,8,18
59,8,18
60,8,18
59,8,18
59,9,18
59,8,18
60,8,18
60,8,18
60,9,18
59,8,18
59,8,18
60,9,18
60,8,18
59,8,18
59,8,18
59,8,18
60,9,18
60,8,18
59,8,18
60,8,18
60,8,18
59,8,18
59,8,18
59,9,18
59,8,18
60,8,18
59,8,18
59,8,18
59,8,18
59,8,18
60,8,18
60,8,18
59,8,18
59,8,18
60,9,18
59,8,18
59,9,18
59,8,18
60,8,18
59,8,18
59,9,18
59,8,18
59,9,18
60,9,18
60,9,18
59,8,18
59,9,18
59,8,18
59,9,18
59,9,18
59,8,18
59,8,18
59,9,18
59,9,18
59,9,18
59,9,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,9,18
59,8,18
59,8,18
59,9,18
59,8,19
59,8,18
59,9,18
59,8,19
60,9,18
59,8,18
59,9,18
59,8,19
59,9,18
59,9,19
59,9,18
59,9,19
59,9,18
59,9,18
59,8,18
59,9,19
59,8,18
59,9,19
59,8,18
60,9,18
59,9,18
59,8,19
59,8,18
59,8,19
59,9,18
59,9,18
59,8,18
59,8,18
59,9,18
59,8,18
59,8,18
59,8,18
59,8,18
59,9,18
59,9,18
59,8,18
59,9,18
59,9,18
59,8,18
59,9,18
59,9,18
60,8,18
59,8,18
59,8,18
60,8,18
60,8,18
59,8,18
59,8,18
59,8,18
59,8,18
60,8,18
59,9,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,9,18
59,8,18
59,8,19
59,8,18
59,9,18
59,8,18
59,8,18
59,8,18
59,9,18
59,8,18
59,9,18
59,8,18
59,9,18
59,9,19
59,8,18
59,8,18
59,9,18
59,9,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,9,18
59,8,19
59,8,18
59,8,19
59,9,19
59,8,19
59,9,18
59,8,18
59,8,18
59,9,18
59,9,18
59,8,18
59,8,18
59,9,18
60,8,18
59,8,19
59,8,19
59,9,19
59,8,18
59,8,18
59,8,19
59,8,18
59,9,19
59,8,18
59,8,18
59,8,18
59,9,18
59,8,18
59,8,19
59,9,18
59,9,18
59,8,18
60,9,18
59,9,18
59,8,18
59,8,18
60,8,18
59,8,18
59,9,18
59,8,18
60,9,18
60,9,18
60,9,18
59,8,19
59,8,18
59,8,18
60,8,18
59,9,18
59,8,18
59,8,18
59,9,18
59,8,18
59,8,18
59,9,18
60,8,18
60,8,18
59,8,18
59,8,18
60,8,18
60,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,8,18
59,9,18
59,8,18
59,8,18
59,8,18
59,9,18
60,9,18
60,8,18
59,8,18
59,8,18
59,8,18
60,8,18
60,9,18
59,9,18
59,8,18
59,8,18
60,9,18
59,8,18
59,8,18
59,8,18
59,8,18
60,8,18
60,8,18
59,8,18
59,8,18
60,8,18
60,8,18
59,8,18
60,8,18
59,8,18
60,8,17
60,8,17
60,8,17
60,9,17
60,9,17
60,8,17
59,8,17
59,8,17
60,8,17
60,8,17
59,8,18
59,8,17
59,9,18
60,9,18
60,8,17
59,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,18
60,8,17
59,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,9,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,16
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,16
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,16
60,8,16
60,8,17
60,8,17
60,8,16
60,8,16
60,8,16
60,9,16
60,8,17
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,15
60,8,15
60,8,15
60,8,15
61,8,15
60,8,15
60,8,15
60,8,15
60,8,15
60,8,14
61,9,15
60,8,14
61,8,14
61,8,14
60,8,14
61,8,15
60,8,15
60,8,15
60,8,15
60,8,15
60,8,15
60,9,15
60,9,15
60,9,15
60,9,15
60,8,15
60,8,15
60,8,15
60,8,15
60,8,16
60,8,15
60,8,15
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,9,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,17
60,8,16
60,8,16
60,8,16
60,8,16
59,8,17
60,8,17
60,9,17
60,8,16
60,8,17
59,8,17
60,9,17
60,9,17
60,8,16
60,8,16
59,8,16
60,8,16
60,8,17
60,8,16
60,8,17
60,8,16
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,9,17
60,9,17
59,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,18
59,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,18
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,18
59,8,17
60,8,17
60,8,17
60,8,17
59,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
60,8,17
58,9,17
59,9,17
60,8,17
60,8,17
60,8,16
60,8,16
61,8,16
60,9,16
60,9,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,15
60,8,15
60,8,15
60,9,15
60,8,16
60,8,15
61,9,15
60,9,15
60,8,16
60,8,16
60,8,16
60,8,16
59,9,16
60,9,16
61,9,16
61,8,16
60,8,16
59,8,16
60,8,16
61,9,16
60,8,17
60,8,17
60,8,16
60,8,16
60,8,16
60,9,17
60,8,17
59,8,17
60,8,16
60,8,16
59,8,16
61,8,15
61,8,15
61,8,15
60,8,15
59,8,16
60,8,16
61,8,15
61,8,15
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,17
60,8,17
59,8,16
60,8,17
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,17
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
59,8,16
60,8,16
60,8,16
60,8,16
60,8,17
60,8,16
60,8,17
60,8,16
60,8,16
60,8,17
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,17
60,8,17
60,8,17
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
60,8,17
60,8,16
60,8,16
60,8,16
60,8,16
60,8,16
59,8,17
60,8,16
60,8,17
60,8,16
60,8,16
60,8,17
60,8,17
60,8,16
60,8,16
