-33,14,52
-33,15,52
-33,15,52
-33,15,52
-32,14,53
-32,15,53
-31,15,54
-31,14,54
-31,13,54
-30,12,54
-31,12,55
-32,14,53
-33,15,53
-32,16,54
-31,16,53
-30,16,54
-30,16,54
-30,16,54
-31,15,53
-31,15,53
-32,15,54
-31,15,54
-31,15,53
-32,15,53
-32,15,53
-33,15,53
-32,15,53
-32,14,53
-32,15,53
-32,15,53
-32,15,54
-31,15,53
-31,15,53
-32,15,54
-32,15,54
-32,14,53
-32,14,53
-32,15,53
-32,14,53
-32,15,54
-32,15,54
-31,15,54
-32,15,53
-32,15,53
-32,15,53
-32,14,53
-32,15,53
-32,14,53
-32,14,53
-32,14,53
-32,14,53
-32,14,54
-32,14,53
-32,14,53
-32,14,53
-32,14,53
-32,14,53
-32,14,53
-33,14,53
-33,13,53
-32,13,53
-32,14,53
-32,14,53
-32,14,53
-32,14,53
-32,14,53
-33,14,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,14,53
-33,14,53
-33,14,53
-33,13,53
-32,13,53
-33,14,53
-33,14,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-32,13,53
-33,13,53
-33,13,53
-33,14,53
-32,14,53
-32,14,53
-33,14,53
-33,13,53
-32,13,53
-32,14,53
-32,14,53
-32,14,53
-32,14,53
-32,13,53
-32,13,53
-33,13,53
-33,13,53
-32,13,53
-32,14,54
-32,14,54
-32,14,53
-32,14,53
-32,14,54
-32,14,54
-32,14,54
-32,13,54
-33,13,53
-33,13,53
-33,13,53
-32,13,53
-32,13,54
-32,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,12,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-32,13,53
-33,13,53
-33,13,53
-32,13,53
-33,13,53
-33,13,53
-32,13,54
-32,14,53
-33,13,53
-33,13,53
-32,13,53
-32,13,53
-33,14,54
-32,13,53
-33,13,53
-33,13,53
-33,13,53
-32,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-32,13,53
-32,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-32,13,54
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-32,13,53
-33,13,53
-32,13,53
-32,13,54
-32,13,54
-33,13,54
-33,13,53
-33,13,53
-34,12,52
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-34,13,53
-33,13,53
-33,13,53
-33,13,53
-34,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,14,53
-33,13,53
-33,13,53
-33,14,53
-33,13,53
-33,14,53
-33,14,53
-33,14,52
-33,14,53
-33,14,53
-33,14,53
-33,14,53
-33,14,53
-33,15,53
-33,14,53
-33,14,53
-33,14,52
-33,14,53
-33,14,53
-33,14,53
-33,14,53
-33,14,53
-34,14,53
-34,14,52
-33,14,53
-32,14,53
-32,14,53
-33,14,53
-33,14,53
-33,14,52
-33,14,53
-33,14,53
-32,14,53
-32,14,53
-32,14,53
-32,14,53
-33,14,53
-33,13,53
-33,13,53
-33,14,53
-33,14,53
-32,14,54
-32,14,53
-33,13,53
-33,13,53
-33,13,53
-33,13,53
-33,13,54
-33,13,53
-33,13,53
-32,13,53
-33,14,53
-33,14,53
-31,14,53
-32,14,54
-32,15,53
-30,16,53
-30,16,53
-31,17,55
-30,17,54
-29,17,54
-29,17,54
-30,17,54
-29,17,53
-29,17,53
-30,18,54
-30,18,54
-29,18,55
-29,18,54
-29,18,53
-30,18,53
-30,18,53
-31,17,53
-31,17,53
-31,16,53
-31,17,53
-31,18,54
-28,19,54
-27,19,54
-28,20,55
-26,20,56
-27,19,54
-29,18,53
-30,18,54
-29,17,54
-29,17,54
-29,17,55
-31,17,54
-31,17,53
-31,16,52
-32,15,52
-34,14,53
-33,13,53
-32,13,53
-34,13,53
-36,13,52
-39,9,49
-43,8,48
-46,8,44
-48,11,41
-47,12,42
-42,13,47
-40,13,48
-36,12,52
-35,11,53
-38,11,50
-39,12,48
-39,14,48
-37,16,50
-35,17,51
-33,16,52
-32,15,53
-31,15,54
-28,16,54
-29,16,54
-29,18,54
-29,18,54
-29,17,54
-30,18,54
-28,18,54
-26,18,55
-26,19,55
-25,19,55
-25,20,55
-26,20,54
-30,20,55
-28,20,56
-27,18,55
-27,18,55
-26,20,54
-23,21,55
-23,21,54
-21,22,56
-20,22,57
-20,23,56
-20,23,56
-20,23,56
-20,24,56
-20,24,56
-21,24,56
-21,23,55
-21,23,55
-20,24,56
-20,23,55
-20,23,56
-20,23,56
-20,23,56
-20,23,56
-21,23,55
-20,22,56
-21,22,56
-21,23,55
-21,22,56
-20,22,56
-21,23,57
-21,22,56
-21,21,56
-21,22,56
-21,22,56
-20,21,56
-20,22,56
-21,22,57
-21,20,57
-21,19,58
-23,16,54
-25,18,57
-24,18,57
-25,18,55
-24,17,56
-25,17,56
-27,15,56
-27,14,56
-29,13,55
-30,13,54
-30,14,54
-31,14,55
-30,15,56
-32,14,54
-33,13,52
-36,13,51
-36,13,50
-38,12,49
-39,12,49
-40,11,49
-41,12,47
-39,12,49
-38,12,49
-37,11,50
-38,10,50
-40,11,50
-39,13,50
-39,14,50
-37,15,50
-38,15,49
-38,16,49
-37,16,48
-37,15,49
-36,14,51
-36,12,51
-36,11,51
-38,12,51
-37,14,50
-36,15,50
-37,15,49
-39,13,49
-40,12,49
-42,12,48
-42,11,48
-42,11,47
-41,11,47
-42,12,47
-42,12,48
-42,11,47
-42,12,46
-41,12,47
-40,12,48
-35,13,50
-34,13,50
-40,16,52
-40,16,51
-35,17,50
-34,18,48
-36,20,49
-35,19,48
-36,19,49
-36,19,50
-34,14,47
-39,19,53
-35,22,49
-31,23,47
-29,29,50
-28,28,54
-22,25,53
-26,24,54
-30,22,52
-31,22,50
-26,21,55
-26,22,56
-27,23,52
-33,25,45
-28,27,51
-27,29,50
-28,30,54
-26,28,53
-26,24,51
-27,23,54
-25,24,55
-22,25,52
-25,26,51
-24,28,54
-22,27,46
-23,30,44
-25,32,48
-29,30,57
-24,26,57
-23,25,54
-21,27,51
-25,29,49
-31,32,48
-22,32,44
-28,30,44
-41,25,58
-44,20,59
-32,3,51
-33,1,48
-45,11,44
-42,17,42
-39,20,43
-36,25,49
-36,25,50
-38,22,48
-39,21,47
-40,18,47
-40,16,48
-38,16,48
-36,18,49
-36,19,49
-36,19,49
-37,20,49
-37,19,49
-38,18,49
-39,18,48
-39,17,46
-41,17,45
-42,17,45
-40,17,48
-39,17,48
-41,18,46
-40,17,46
-41,17,44
-41,18,46
-40,18,46
-40,18,46
-41,18,45
-42,18,46
-41,18,46
-42,18,44
-42,18,45
-41,18,45
-41,18,46
-41,18,45
-41,18,45
-41,18,46
-41,18,45
-41,18,45
-41,18,46
-41,18,46
-41,18,45
-41,18,45
-41,19,45
-41,19,46
-40,18,46
-40,18,47
-41,18,46
-41,18,46
-40,18,45
-41,18,45
-42,18,45
-40,18,45
-40,18,45
-41,18,46
-40,18,46
-41,18,45
-41,19,45
-41,19,45
-40,18,45
-40,18,45
-41,18,46
-40,18,46
-40,18,46
-40,18,45
-41,19,45
-40,18,46
-40,18,46
-40,18,46
-39,18,47
-39,19,47
-40,19,46
-40,18,46
-40,18,46
-40,18,46
-40,18,46
-40,19,46
-40,19,46
-40,19,46
-40,18,46
-40,18,46
-39,18,46
-39,18,46
-40,19,46
-40,19,46
-39,18,47
-40,18,46
-40,18,46
-40,18,46
-41,19,46
-40,18,46
-40,19,46
-40,19,46
-40,18,46
-41,18,46
-40,18,46
-41,18,46
-41,19,46
-41,18,46
-40,18,46
-41,18,45
-40,19,46
-40,19,46
-40,18,46
-41,18,45
-41,18,46
-41,18,46
-41,18,46
-41,18,45
-42,18,44
-42,18,45
-41,18,45
-40,19,45
-41,18,45
-41,18,46
-40,18,46
-40,18,47
-41,18,45
-41,18,45
-41,18,45
-41,18,45
-41,18,46
-41,18,45
-41,18,45
-41,18,45
-40,18,46
-41,18,46
-40,18,46
-41,18,46
-41,18,46
-41,18,46
-41,18,45
-41,18,46
-40,18,46
-41,19,46
-40,18,46
-41,18,45
-41,18,45
-41,18,46
-41,18,46
-41,18,46
-41,18,45
-41,18,46
-40,18,46
-41,18,46
-41,18,46
-41,18,46
-41,18,45
-41,18,45
-41,18,45
-41,18,46
-40,19,46
-40,18,46
-40,18,45
-41,18,45
-40,18,46
-40,18,46
-40,18,46
-41,18,46
-41,18,45
-41,18,46
-41,18,46
-41,18,46
-41,18,46
-41,18,46
-41,18,45
-41,18,45
-41,19,46
-41,18,46
-40,18,46
-40,18,46
-41,18,46
-41,18,46
-41,18,46
-41,18,45
-41,18,46
-40,18,45
-40,18,46
-40,18,46
-41,18,46
-41,18,46
-42,18,46
-42,18,45
-42,18,45
-42,18,45
-42,18,45
-41,18,45
-41,17,45
-41,17,45
-41,17,46
-41,17,46
-41,17,46
-41,18,46
-41,18,45
-41,18,46
-40,17,46
-41,17,46
-41,17,46
-41,17,46
-41,17,46
-41,17,46
-41,17,46
-41,17,46
-41,16,46
-41,16,46
-41,16,46
-42,16,46
-42,16,45
-42,16,45
-42,16,45
-42,16,45
-42,16,45
-42,16,45
-42,16,45
-42,16,45
-42,16,46
-42,16,46
-42,17,46
-41,17,46
-41,16,46
-41,16,45
-42,16,45
-42,16,45
-42,16,46
-42,16,46
-42,16,46
-41,17,45
-41,19,45
-40,19,45
-40,19,46
-39,19,46
-39,19,47
-39,20,46
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-39,21,47
-38,21,47
-38,21,47
-38,20,46
-38,20,47
-38,20,47
-38,20,47
-38,21,46
-38,21,47
-38,21,48
-38,20,47
-38,20,47
-39,20,46
-39,20,46
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-38,20,47
-39,20,48
-39,20,48
-39,20,47
-38,20,47
-38,20,46
-38,20,46
-38,20,49
-39,19,49
-39,19,47
-39,19,46
-38,20,47
-36,20,47
-36,20,46
-38,18,49
-39,17,50
-39,17,49
-40,17,48
-42,18,46
-41,18,45
-40,18,45
-39,17,47
-37,15,48
-37,15,48
-39,16,47
-41,15,48
-41,14,48
-42,13,47
-44,12,45
-45,13,44
-44,14,43
-44,14,43
-45,13,44
-46,10,44
-46,9,44
-46,7,43
-48,7,43
-48,8,40
-49,10,39
-48,10,42
-45,9,43
-46,9,42
-47,6,42
-47,6,42
-46,5,43
-47,6,42
-49,7,40
-50,8,39
-48,8,40
-49,9,40
-52,9,42
-46,8,43
-43,10,45
-47,9,44
-47,7,43
-47,5,42
-48,5,40
-45,7,40
-46,7,41
-45,8,44
-46,8,46
-45,9,46
-49,9,41
-49,10,43
-43,12,45
-47,13,42
-49,14,38
-50,16,37
-47,15,42
-44,11,44
-48,8,42
-52,7,39
-46,9,41
-41,12,43
-46,13,44
-46,13,44
-44,13,44
-44,12,45
-43,12,45
-44,14,46
-45,14,44
-38,15,46
-37,16,51
-33,18,51
-34,18,49
-34,17,50
-33,17,49
-33,19,51
-36,21,48
-37,22,54
-35,20,53
-30,18,52
-30,19,50
-29,21,51
-29,22,52
-32,22,53
-33,22,52
-34,22,50
-30,24,50
-23,27,53
-17,27,54
-17,28,55
-20,29,54
-22,29,53
-20,30,51
-16,30,54
-16,30,57
-18,32,62
-18,29,61
-26,26,46
-31,23,39
-25,24,44
-22,29,57
-25,29,57
-29,28,50
-29,27,49
-30,28,52
-32,26,49
-33,25,48
-31,25,47
-22,27,55
-21,28,53
-25,28,51
-29,29,48
-28,28,50
-27,27,51
-26,28,54
-31,26,47
-32,25,48
-31,25,49
-30,24,52
-29,25,50
-28,26,50
-27,29,52
-29,28,54
-28,27,54
-26,25,53
-26,24,52
-32,20,53
-32,17,54
-27,18,57
-23,19,55
-31,23,45
-41,27,39
-41,27,38
-36,25,48
-36,24,52
-38,21,47
-37,19,48
-39,18,48
-39,18,48
-36,19,49
-36,21,48
-38,21,47
-36,21,48
-36,21,50
-37,21,48
-39,19,46
-38,19,45
-38,18,45
-38,19,46
-40,19,49
-39,20,48
-38,20,47
-37,21,46
-38,19,43
-39,18,44
-41,18,51
-39,18,52
-34,21,48
-34,22,47
-37,24,45
-36,23,46
-37,20,49
-35,19,51
-34,19,50
-36,21,48
-37,22,47
-37,21,47
-36,21,48
-36,21,48
-36,21,49
-36,21,49
-35,21,49
-35,21,49
-35,21,49
-34,22,49
-34,22,49
-34,22,49
-34,22,49
-34,21,49
-33,22,52
-32,22,51
-34,22,49
-34,22,50
-33,21,50
-34,20,48
-34,19,49
-36,21,49
-35,21,50
-34,23,52
-28,20,53
-42,22,46
-37,20,49
-30,21,53
-33,21,50
-35,22,49
-36,21,48
-35,21,49
-34,22,50
-33,22,50
-33,21,50
-33,21,50
-33,20,50
-34,22,50
-34,22,49
-34,22,50
-36,21,49
-38,20,47
-38,21,48
-33,22,50
-31,23,52
-31,22,51
-33,22,49
-36,20,48
-36,21,48
-33,22,50
-31,23,52
-30,23,52
-32,22,50
-34,22,50
-34,22,50
-33,22,50
-31,22,52
-31,23,50
-33,22,50
-35,21,49
-34,20,50
-33,21,50
-33,21,50
-32,22,51
-31,22,52
-32,22,51
-33,21,50
-34,21,50
-34,23,50
-33,23,50
-33,15,40
-31,25,55
-18,25,58
-12,24,59
-19,22,58
-36,20,48
-33,21,48
-28,24,53
-22,24,56
-24,24,54
-25,24,54
-24,24,55
-26,24,53
-28,23,52
-28,23,52
-24,23,55
-23,24,55
-25,24,53
-26,24,53
-26,24,54
-26,24,53
-26,24,53
-25,24,54
-25,24,53
-26,24,53
-25,24,54
-26,24,53
-26,24,53
-26,24,53
-27,25,53
-27,24,53
-25,23,54
-26,24,53
-26,24,53
-26,24,53
-27,24,52
-27,24,53
-25,24,54
-25,24,54
-27,24,53
-27,24,53
-26,24,53
-26,24,53
-27,24,53
-25,24,53
-25,24,54
-27,23,53
-27,24,52
-27,24,52
-28,25,53
-28,25,53
-29,24,53
-30,24,54
-25,24,52
-27,24,52
-32,23,47
-36,23,50
-35,22,52
-32,23,52
-33,24,47
-33,21,47
-35,20,49
-36,21,49
-31,22,52
-31,23,52
-32,22,51
-32,23,51
-33,21,49
-33,21,51
-33,21,52
-32,21,51
-34,21,50
-33,22,49
-34,22,50
-32,22,51
-33,21,51
-34,21,50
-34,21,50
-33,21,50
-32,21,50
-32,21,51
-33,21,51
-34,21,50
-31,21,51
-32,21,52
-34,21,50
-35,21,49
-33,21,49
-34,21,49
-34,21,50
-30,21,53
-29,21,53
-34,21,49
-34,21,51
-32,21,51
-33,21,51
-33,21,50
-34,21,51
-33,20,51
-34,20,49
-33,20,51
-32,20,51
-33,20,50
-34,21,51
-30,21,51
-32,22,53
-31,24,55
-38,16,43
-42,17,42
-45,20,46
-31,23,54
-21,24,57
-27,24,53
-33,22,50
-34,22,50
-34,20,51
-34,21,49
-34,22,48
-34,21,49
-34,21,50
-35,20,51
-35,20,51
-35,21,50
-33,21,50
-34,21,50
-35,20,49
-35,20,49
-35,20,49
-34,21,50
-30,15,53
-33,19,49
-33,23,50
-34,22,50
-34,23,50
-33,22,50
-33,21,50
-33,20,49
-34,21,49
-34,21,51
-34,21,50
-35,21,49
-36,21,47
-33,23,51
-30,21,52
-36,21,49
-37,21,46
-33,22,51
-32,22,50
-32,21,50
-34,21,50
-34,21,51
-33,21,50
-34,20,49
-32,21,51
-33,21,50
-33,22,51
-31,22,51
-31,22,52
-34,22,50
-34,21,50
-36,20,48
-36,21,48
-34,21,49
-31,22,52
-32,22,51
-33,22,50
-33,21,50
-33,21,51
-32,21,51
-33,22,51
-33,22,50
-33,21,50
-33,22,51
-33,21,50
-32,21,50
-32,21,50
-31,21,50
-32,22,51
-34,22,50
-33,22,49
-31,22,51
-32,22,52
-33,21,50
-33,22,50
-33,21,51
-36,21,47
-37,21,47
-37,21,49
-34,21,49
-34,22,51
-34,21,50
-35,21,49
-36,20,49
-35,20,49
-35,21,49
-35,21,50
-34,21,49
-34,21,49
-34,20,49
-34,20,50
-34,21,50
-34,21,50
-34,21,51
-33,21,51
-33,21,51
-33,21,50
-33,20,52
-32,20,51
-33,20,49
-35,20,51
-36,19,50
-38,19,49
-38,19,48
-41,17,48
-41,16,45
-40,17,47
-42,17,45
-42,18,43
-44,16,44
-43,15,45
-41,16,47
-42,17,46
-41,19,45
-41,18,45
-42,17,44
-42,17,45
-42,16,45
-42,16,46
-42,16,46
-42,16,46
-40,17,46
-39,17,48
-42,17,45
-41,16,45
-40,17,46
-41,18,47
-42,18,46
-41,18,45
-41,19,46
-40,19,45
-39,19,45
-41,19,45
-42,19,47
-40,19,47
-39,20,48
-40,20,48
-39,20,48
-38,19,45
-39,19,44
-38,21,45
-37,21,47
-36,22,50
-35,21,49
-36,21,49
-39,21,46
-38,21,46
-38,21,47
-39,21,46
-37,21,50
-34,21,50
-36,20,45
-43,21,40
-43,21,43
-40,21,50
-41,20,49
-40,20,44
-40,21,46
-39,21,44
-39,21,42
-35,22,43
-41,27,43
-39,26,46
-38,27,45
-39,26,44
-39,25,43
-40,26,42
-38,24,46
-37,23,49
-38,20,48
-39,20,46
-41,20,44
-41,20,45
-41,20,45
-42,21,43
-43,22,42
-43,22,41
-44,22,40
-43,21,43
-42,21,43
-41,21,43
-41,21,45
-43,20,42
-43,20,41
-45,20,43
-44,21,40
-44,22,39
-43,23,41
-46,24,40
-44,23,39
-45,20,39
-46,19,41
-46,17,40
-46,18,39
-50,18,37
-51,18,37
-50,19,36
-48,18,38
-48,17,39
-50,15,38
-49,13,39
-50,14,37
-51,14,36
-50,14,39
-52,13,36
-53,11,33
-53,11,34
-55,11,33
-53,10,33
-52,11,36
-51,10,37
-53,9,36
-55,8,34
-60,10,32
-49,10,39
-46,11,43
-49,13,40
-50,13,36
-49,13,38
-48,14,38
-46,14,38
-44,14,39
-44,15,40
-43,17,46
-40,17,46
-46,18,44
-51,16,38
-43,15,39
-48,16,40
-51,17,35
-53,16,33
-48,16,35
-51,16,34
-52,14,37
-50,13,38
-49,12,38
-52,12,38
-53,10,35
-54,11,34
-54,11,34
-54,14,32
-52,14,33
-48,15,39
-47,13,41
-49,12,39
-54,10,33
-55,11,32
-53,11,33
-55,10,36
-53,12,34
-51,12,32
-54,14,32
-49,15,36
-50,15,35
-49,14,40
-50,13,39
-51,13,37
-52,13,36
-53,13,35
-52,12,34
-51,12,34
-53,13,36
-53,13,37
-52,13,36
-53,13,33
-52,13,34
-52,12,36
-52,12,33
-53,12,33
-54,13,34
-52,13,35
-50,13,37
-51,13,36
-53,13,34
-52,12,34
-52,12,34
-53,12,34
-53,13,34
-53,12,34
-52,13,35
-52,13,35
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,13,34
-53,12,34
-52,12,34
-53,12,34
-53,12,34
-53,13,34
-53,13,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,13,34
-53,12,34
-53,13,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,13,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,33
-53,12,34
-52,12,34
-53,12,33
-53,12,33
-53,12,34
-53,13,34
-53,13,34
-53,13,34
-53,12,33
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,33
-53,12,34
-53,12,34
-53,12,33
-53,12,34
-53,12,33
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,34
-53,12,33
-53,12,34
-53,13,33
-53,12,34
-53,12,33
-54,12,33
-53,13,33
-53,12,33
-53,13,33
-53,13,33
-54,12,33
-53,12,33
-54,12,32
-54,12,33
-53,12,33
-53,12,32
-54,13,33
-54,13,32
-54,12,33
-54,12,32
-54,13,32
-54,13,33
-54,13,32
-53,12,33
-54,12,32
-54,12,33
-54,12,33
-54,13,31
-54,12,32
-54,12,32
-54,12,32
-54,13,32
-54,12,33
-54,12,32
-54,12,31
-54,12,32
-54,12,32
-54,13,31
-54,12,32
-54,12,33
-54,13,31
-55,13,32
-55,13,32
-53,14,34
-49,13,38
-50,13,37
-54,13,33
-55,12,32
-55,12,32
-54,12,32
-52,13,35
-52,13,35
-53,12,34
-53,12,33
-53,12,33
-53,13,33
-53,14,34
-52,14,34
-52,14,35
-52,13,36
-52,13,35
-52,13,34
-52,14,35
-51,14,35
-51,14,36
-51,15,37
-51,15,37
-50,15,37
-51,15,36
-51,14,36
-50,15,36
-50,15,36
-50,15,37
-50,14,37
-51,14,37
-51,14,36
-51,14,35
-50,15,37
-49,15,37
-50,13,37
-53,13,36
-53,14,36
-50,16,35
-49,15,36
-50,13,37
-53,13,37
-53,14,36
-51,16,35
-50,16,35
-48,15,37
-50,14,38
-52,13,37
-52,14,37
-51,15,35
-49,16,36
-49,15,37
-50,14,39
-50,14,38
-51,14,36
-51,15,36
-50,15,36
-50,15,38
-50,15,38
-50,15,37
-50,14,37
-50,15,37
-51,15,36
-50,15,37
-50,15,37
-50,15,37
-50,16,38
-49,16,38
-49,15,38
-48,15,39
-48,15,39
-48,16,39
-48,16,40
-48,17,39
-49,17,38
-49,17,38
-49,17,38
-49,17,38
-49,16,38
-49,16,38
-48,16,38
-47,17,39
-48,17,39
-46,17,40
-46,17,40
-47,16,40
-48,17,39
-48,17,39
-48,18,39
-46,18,39
-45,18,40
-45,18,41
-46,17,41
-46,18,41
-46,18,40
-46,19,40
-44,20,41
-43,20,41
-44,20,43
-45,20,44
-43,21,44
-41,22,43
-40,22,44
-40,22,43
-39,22,44
-40,23,46
-39,23,46
-39,21,45
-39,20,44
-42,23,44
-43,24,44
-40,24,43
-35,22,45
-37,21,46
-40,22,47
-39,24,47
-37,26,46
-37,25,46
-37,24,46
-38,23,46
-38,22,46
-37,23,46
-36,24,46
-36,25,46
-34,28,47
-34,28,47
-33,29,47
-33,28,46
-30,30,47
-32,30,47
-33,30,47
-33,29,48
-31,29,48
-32,31,48
-31,30,47
-30,31,47
-30,30,46
-31,31,46
-29,31,47
-29,31,47
-28,32,48
-28,32,48
-27,32,48
-28,32,48
-29,31,47
-30,30,47
-30,30,47
-30,32,46
-31,34,48
-30,33,50
-29,30,49
-30,29,46
-32,29,45
-34,30,46
-34,30,48
-31,28,48
-30,26,47
-34,26,46
-35,26,45
-36,27,45
-38,27,46
-38,27,46
-35,27,45
-35,27,45
-39,26,44
-39,25,45
-39,24,45
-39,23,44
-40,24,43
-41,24,43
-41,24,43
-42,24,43
-41,23,43
-39,24,43
-40,24,43
-41,24,43
-42,24,44
-42,23,43
-40,24,43
-40,24,42
-41,24,43
-43,24,44
-42,23,44
-40,23,43
-39,23,41
-41,24,41
-45,24,43
-45,23,44
-43,23,43
-42,23,41
-42,23,40
-42,22,42
-41,22,43
-41,22,44
-40,22,43
-43,23,42
-46,24,41
-46,24,41
-43,23,41
-42,23,41
-42,22,42
-42,21,43
-42,21,42
