1520870849.000000
4.000000
36.84
36.84
36.84
36.84
36.84
36.84
36.84
36.84
36.84
36.84
36.84
36.84
36.87
36.87
36.87
36.87
36.81
36.81
36.81
36.81
36.75
36.75
36.75
36.75
36.71
36.71
36.71
36.71
36.68
36.68
36.68
36.68
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.71
36.66
36.66
36.66
36.66
36.68
36.68
36.68
36.68
36.66
36.66
36.66
36.66
36.63
36.63
36.63
36.63
36.61
36.61
36.61
36.61
36.63
36.63
36.63
36.63
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.57
36.57
36.57
36.57
36.59
36.59
36.59
36.59
36.61
36.61
36.61
36.61
36.57
36.57
36.57
36.57
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.57
36.57
36.57
36.57
36.57
36.57
36.57
36.57
36.57
36.57
36.57
36.57
36.59
36.59
36.59
36.59
36.57
36.57
36.57
36.57
36.59
36.59
36.59
36.59
36.57
36.57
36.57
36.57
36.55
36.55
36.55
36.55
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.59
36.57
36.57
36.57
36.57
36.59
36.59
36.59
36.59
36.55
36.55
36.55
36.55
36.49
36.49
36.49
36.49
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.53
36.50
36.50
36.50
36.50
36.53
36.53
36.53
36.53
36.50
36.50
36.50
36.50
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.47
36.47
36.47
36.47
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.49
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.49
36.49
36.49
36.49
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.49
36.49
36.49
36.49
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.43
36.43
36.43
36.43
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.49
36.49
36.49
36.49
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.43
36.43
36.43
36.43
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.43
36.43
36.43
36.43
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.43
36.43
36.43
36.43
36.43
36.43
36.43
36.43
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.43
36.43
36.43
36.43
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.43
36.43
36.43
36.43
36.43
36.43
36.43
36.43
36.45
36.45
36.45
36.45
36.43
36.43
36.43
36.43
36.47
36.47
36.47
36.47
36.43
36.43
36.43
36.43
36.43
36.43
36.43
36.43
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.41
36.41
36.41
36.41
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.49
36.49
36.49
36.49
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.43
36.43
36.43
36.43
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.43
36.43
36.43
36.43
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.45
36.43
36.43
36.43
36.43
36.45
36.45
36.45
36.45
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.47
36.43
36.43
36.43
36.43
36.43
36.43
36.43
36.43
