1520866637.000000
1.000000
51.00
80.00
74.67
75.00
77.00
78.33
79.29
79.50
79.44
79.60
79.64
79.58
79.54
79.43
79.27
78.94
78.82
78.61
78.32
78.00
77.71
77.45
77.22
77.04
76.92
76.85
76.78
76.71
76.69
76.67
76.61
76.56
76.52
76.47
76.43
76.42
76.41
76.42
76.44
76.45
76.46
76.48
76.51
76.55
76.58
76.61
76.66
76.71
76.78
76.84
76.90
76.96
77.02
77.09
77.16
77.25
77.33
77.41
77.49
77.55
78.05
77.58
77.87
77.95
77.88
77.82
77.77
77.82
77.90
77.97
78.05
78.12
78.17
78.23
78.30
78.42
78.47
78.55
78.67
78.80
78.95
79.10
79.25
79.37
79.47
79.55
79.62
79.68
79.72
79.73
79.77
79.82
79.90
80.02
80.18
80.37
80.57
80.78
81.00
81.23
81.47
81.68
81.88
82.07
82.15
82.23
82.33
82.43
82.50
82.57
82.63
82.70
82.77
82.80
82.85
82.88
82.93
82.98
83.03
83.12
83.20
83.30
83.40
83.52
83.65
83.78
83.90
84.00
84.10
84.18
84.27
84.37
84.48
84.58
84.70
84.82
84.95
85.07
85.17
85.25
85.32
85.37
85.40
85.43
85.45
85.45
85.47
85.50
85.57
85.63
85.70
85.75
85.78
85.78
85.73
85.67
85.58
85.48
85.38
85.28
85.18
85.10
85.02
84.97
85.02
85.05
85.05
85.03
85.03
85.05
85.05
85.05
85.05
85.05
85.02
84.98
84.92
84.83
84.75
84.67
84.58
84.50
84.42
84.33
84.23
84.15
84.05
83.92
83.78
83.63
83.45
83.28
83.10
82.93
82.77
82.62
82.47
82.33
82.22
82.12
82.03
81.97
81.90
81.83
81.77
81.72
81.67
81.58
81.50
81.45
81.42
81.42
81.40
81.38
81.37
81.33
81.32
81.28
81.25
81.20
81.17
81.12
81.03
80.92
