63,12,-16
63,9,-13
60,9,-13
60,8,-9
59,9,-8
61,6,-4
61,3,-3
60,4,-5
62,4,-5
62,6,-4
61,9,-5
61,10,-4
62,9,-3
62,8,-4
64,7,-5
64,5,-8
63,7,-7
61,3,-3
59,7,-6
58,9,-7
59,10,-6
60,11,-5
65,9,-4
65,8,-6
65,8,-5
60,8,-7
60,9,-7
59,11,-4
58,11,-2
59,12,-2
62,13,-3
63,11,-4
63,9,-4
63,8,-5
63,7,-5
63,7,-4
61,7,-4
61,7,-5
62,6,-5
62,6,-5
62,6,-3
60,8,-3
61,8,-4
62,8,-4
62,10,-5
63,10,-5
68,10,-7
73,10,-8
61,5,-7
58,9,-13
60,10,1
51,23,-6
60,24,-9
56,13,-17
52,12,-16
52,13,-4
59,9,4
58,6,-1
73,5,8
69,5,2
59,8,0
59,6,2
62,6,6
62,7,7
61,7,6
63,6,4
63,6,4
63,5,4
61,5,5
62,6,4
62,6,3
62,6,4
62,7,3
63,7,2
60,6,2
62,7,4
62,6,3
62,7,3
62,6,2
62,7,3
62,8,4
62,8,4
61,7,4
61,7,4
62,7,3
63,7,3
62,5,3
62,8,3
62,6,3
62,6,3
62,7,3
62,7,3
62,7,3
62,7,3
61,6,3
62,6,2
62,6,2
61,7,2
62,7,2
62,8,2
62,8,3
62,8,2
62,8,2
61,7,2
62,7,2
62,8,3
61,8,3
62,8,2
62,8,2
62,8,2
61,7,3
62,7,2
62,7,2
61,8,2
62,7,2
62,8,2
62,8,2
62,8,2
61,8,2
62,7,2
62,7,2
62,8,2
62,8,2
62,8,2
62,8,2
62,7,2
62,8,2
62,7,2
62,8,2
62,8,2
62,8,2
61,8,2
62,7,2
61,8,2
61,8,2
62,8,2
62,8,2
62,8,2
62,7,2
62,8,2
62,8,2
61,8,3
61,8,2
62,8,2
62,8,2
61,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,3
62,8,2
62,8,2
62,8,2
62,8,2
61,8,2
61,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
61,8,2
61,8,1
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
62,8,2
63,8,3
65,8,2
69,5,1
56,0,5
57,15,0
87,10,7
86,0,9
77,-7,8
79,-4,11
75,-13,19
63,-15,17
60,-9,22
46,-17,21
43,-7,25
49,3,25
47,1,23
38,29,17
32,26,8
36,26,11
48,25,10
50,26,5
63,25,3
66,22,-1
65,26,-6
67,19,-8
65,20,-15
127,36,-13
45,25,7
65,9,4
56,11,-12
55,14,-12
55,16,12
69,15,14
70,8,-7
63,5,-12
69,8,7
60,13,7
61,12,6
65,7,6
63,8,8
58,7,9
58,8,8
63,9,16
59,7,13
57,8,14
58,9,14
59,9,16
57,9,14
62,13,12
61,13,11
62,14,11
60,12,11
58,13,8
62,12,8
58,10,10
63,10,13
60,10,9
59,9,13
63,11,12
59,10,11
57,8,10
61,6,10
60,7,7
