1520861601.000000
1.000000
73.00
73.50
73.33
80.00
85.80
85.67
85.57
84.38
83.67
83.30
83.09
83.00
83.00
83.07
83.20
83.31
83.29
83.22
83.16
83.05
82.90
82.77
82.61
82.42
82.20
82.00
81.78
81.61
81.38
81.20
81.16
81.12
81.12
81.15
81.17
81.17
81.14
81.26
81.38
81.50
81.63
81.74
81.70
81.68
81.71
81.74
81.74
81.71
81.71
81.68
81.63
81.31
81.00
80.70
80.42
80.14
79.86
79.60
79.44
79.30
79.28
79.27
79.25
78.80
78.20
77.90
77.60
77.48
77.33
77.15
76.97
76.77
76.58
76.42
76.25
76.13
76.15
76.20
76.27
76.35
76.53
76.72
76.90
77.07
77.23
77.35
77.35
77.33
77.32
77.32
77.27
77.18
77.08
76.98
76.88
76.80
76.72
76.55
76.40
76.25
76.12
76.02
76.02
76.00
75.97
75.92
75.88
75.88
75.80
75.72
75.65
75.78
76.00
76.23
76.47
