21,-4,66
18,-3,61
19,-3,61
18,-3,61
19,-3,61
17,-3,61
18,-3,61
18,-3,61
18,-4,61
18,-6,61
18,-4,61
18,-4,61
18,-3,61
18,-3,61
18,-3,61
18,-4,61
17,-4,61
18,-3,61
17,-3,61
18,-3,61
17,-3,61
18,-3,61
18,-3,61
18,-3,61
19,-4,61
18,-3,61
18,-3,61
18,-5,61
19,-3,61
18,-3,61
18,-3,61
18,-3,61
18,-3,61
18,-3,61
18,-3,61
12,2,58
19,-2,61
18,-3,61
18,-3,61
18,-4,61
18,-3,61
18,-3,60
18,-2,63
17,-2,61
18,-3,61
18,-3,61
18,-4,61
18,-4,61
19,-3,61
18,-3,61
18,-4,61
19,-3,61
18,-3,60
18,-3,61
18,-3,61
18,-3,61
18,-3,61
18,-3,61
18,-3,61
18,-3,61
18,-4,61
18,-3,61
18,-3,61
18,-3,61
18,-4,61
18,-3,61
18,-3,61
18,-4,61
18,-4,61
18,-3,61
18,-4,61
18,-4,61
18,-4,61
18,-3,60
18,-3,61
18,-3,61
18,-4,61
18,-3,61
18,-3,61
19,-3,61
19,-3,61
18,-3,61
18,-3,61
18,-3,61
19,-3,61
19,-3,61
18,-3,61
18,-3,61
19,-3,62
19,-3,60
18,-4,61
18,-3,60
19,-3,60
18,-3,61
18,-3,61
18,-3,61
18,-3,61
19,-3,61
18,-3,61
18,-3,61
18,-3,61
19,-3,61
18,-3,61
18,-3,61
19,-3,61
18,-3,61
19,-3,61
19,-3,61
18,-4,61
18,-3,61
18,-3,60
18,-3,61
18,-3,61
18,-4,61
18,-3,61
18,-3,61
18,-3,61
18,-3,61
17,-3,61
18,-3,61
18,-3,61
18,-3,61
18,-3,61
18,-3,61
19,-3,61
19,-3,60
19,-3,61
18,-3,61
19,-3,61
18,-3,60
18,-3,61
19,-3,61
19,-3,61
19,-3,60
19,-3,60
19,-3,61
19,-2,61
19,-3,60
19,-2,61
19,-3,61
19,-3,61
19,-3,60
19,-3,61
19,-3,61
19,-3,61
19,-3,61
19,-3,61
19,-3,61
19,-3,61
19,-3,60
19,-3,61
19,-3,61
19,-3,60
19,-3,60
19,-3,60
19,-3,60
18,-3,60
19,-4,61
19,-4,61
19,-3,61
18,-3,60
19,-3,61
18,-4,61
18,-4,61
18,-4,61
18,-4,61
18,-4,61
18,-4,61
17,-4,61
17,-4,61
18,-4,61
18,-4,61
18,-4,61
16,-5,60
17,-3,62
17,-4,59
17,-5,61
16,-4,61
16,-5,61
17,-5,61
17,-5,61
18,-4,61
17,-4,61
17,-4,61
17,-4,61
17,-4,61
17,-4,61
17,-4,61
17,-4,61
17,-4,61
18,-4,61
17,-4,61
18,-4,61
18,-4,61
17,-4,61
17,-4,61
18,-4,61
17,-4,61
17,-3,63
18,-3,61
17,-4,60
18,-3,61
18,-4,62
19,-4,61
18,-3,61
18,-4,61
17,-4,61
18,-4,61
18,-4,61
17,-4,61
18,-4,61
18,-4,61
17,-3,61
18,-3,60
18,-4,61
18,-3,61
18,-3,61
18,-3,61
18,-4,60
19,-4,61
18,-4,61
18,-4,61
20,-1,62
17,-3,61
17,-4,63
21,2,64
21,2,64
16,-2,57
12,-3,56
18,-2,63
19,-1,61
18,-3,60
18,-4,61
19,-3,61
19,-4,60
20,-5,61
20,-6,60
20,-6,60
19,-7,59
20,-8,60
18,-8,60
20,-9,60
19,-8,61
19,-7,60
19,-6,60
20,-6,60
19,-6,61
19,-5,61
20,-5,62
18,-7,60
18,-8,59
19,-7,59
21,-5,60
19,-6,60
19,-8,61
19,-8,61
19,-7,60
19,-7,60
20,-7,60
19,-8,60
19,-7,61
17,-10,62
18,-7,60
20,-7,60
19,-8,59
19,-9,60
18,-9,61
19,-9,61
19,-8,60
20,-8,60
20,-8,60
20,-8,60
19,-8,59
21,-8,61
19,-9,59
20,-8,59
22,-8,60
20,-8,61
16,-7,62
20,-6,60
20,-7,60
20,-7,60
19,-5,61
19,-6,61
19,-7,60
18,-7,60
18,-7,60
19,-7,61
18,-8,60
18,-7,61
18,-7,60
19,-6,60
21,-7,59
17,-6,60
19,-7,60
19,-7,60
19,-7,61
20,-4,61
18,-7,59
19,-7,60
19,-7,60
19,-7,60
19,-6,60
19,-7,61
19,-7,61
19,-7,60
19,-7,60
20,-6,60
19,-6,60
18,-6,61
18,-7,61
17,-7,61
18,-7,61
17,-7,61
18,-7,61
16,-7,61
17,-7,63
15,-7,61
15,-7,61
17,-7,62
15,-7,62
15,-8,62
15,-8,62
15,-7,61
15,-7,61
16,-7,61
16,-7,61
16,-7,61
16,-8,61
16,-8,61
15,-8,61
15,-8,62
16,-7,61
16,-7,61
15,-8,62
15,-7,62
15,-7,61
15,-7,61
15,-7,61
15,-7,61
15,-7,61
16,-7,62
16,-7,61
16,-7,61
16,-7,61
16,-6,61
16,-7,61
17,-5,61
16,-6,61
16,-6,61
17,-6,61
16,-6,61
17,-6,62
17,-6,61
16,-6,61
17,-6,62
17,-6,61
16,-6,61
17,-6,61
18,-6,60
17,-6,60
17,-6,61
18,-6,61
16,-6,61
15,-6,61
17,-6,63
14,-6,61
14,-7,61
15,-6,62
14,-7,61
14,-7,62
14,-6,62
13,-7,62
14,-7,62
14,-7,62
14,-7,62
13,-6,62
12,-7,62
12,-7,62
13,-7,62
13,-7,62
12,-7,62
12,-7,62
11,-7,62
11,-5,65
12,-7,62
12,-7,62
9,-5,67
13,-8,60
12,-7,62
12,-7,62
11,-7,62
12,-7,62
11,-7,62
11,-7,62
9,-2,68
10,-4,68
10,-8,63
17,-6,62
15,-6,60
14,-6,61
13,-7,62
14,-6,62
14,-6,61
14,-7,62
14,-6,62
15,-6,62
15,-6,61
14,-7,62
16,-6,61
17,-5,62
15,-6,61
12,-8,62
18,-6,61
19,-4,62
17,-6,61
16,-6,61
17,-6,60
17,-5,61
17,-5,61
15,-6,61
15,-6,61
16,-6,61
15,-6,61
15,-6,62
16,-5,61
16,-6,61
16,-5,61
16,-6,61
16,-6,61
16,-6,61
16,-6,61
16,-6,61
16,-5,61
16,-5,61
17,-5,61
18,-5,62
15,-7,63
14,-8,60
14,-7,61
17,-5,61
18,-6,62
14,-7,63
14,-6,62
17,-7,61
15,-7,62
15,-7,62
15,-7,60
16,-6,60
16,-6,61
16,-6,61
16,-7,61
16,-7,61
17,-7,61
18,-5,61
18,-5,61
18,-4,61
19,-4,61
19,-5,61
19,-5,61
19,-5,60
19,-5,61
19,-5,61
19,-4,61
19,-5,61
19,-5,60
19,-5,61
19,-5,60
19,-5,60
19,-5,61
20,-5,61
19,-4,61
20,-5,61
19,-5,60
19,-5,60
19,-5,60
19,-5,60
19,-5,61
19,-5,60
19,-5,60
19,-5,61
19,-5,60
19,-5,60
20,-5,61
19,-5,60
19,-5,60
19,-5,60
19,-5,60
19,-5,61
19,-5,60
19,-5,60
19,-5,60
19,-5,60
19,-4,61
19,-5,60
19,-5,60
19,-5,60
19,-4,61
19,-5,60
19,-4,60
19,-5,61
19,-5,60
19,-4,60
19,-4,61
19,-5,61
19,-5,60
19,-4,61
19,-5,60
19,-5,60
19,-4,60
19,-5,60
19,-4,60
19,-5,61
19,-4,60
19,-5,61
19,-4,61
19,-5,61
19,-4,61
19,-5,60
19,-5,60
19,-4,61
19,-4,60
19,-5,61
19,-4,61
19,-4,61
19,-4,61
19,-4,61
19,-4,61
19,-5,61
19,-4,60
19,-4,60
19,-4,60
19,-5,60
19,-4,60
19,-4,60
19,-4,60
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,60
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,60
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,60
19,-4,61
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,60
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,60
19,-4,60
19,-4,60
19,-4,61
19,-4,60
19,-4,60
20,-4,61
19,-4,60
19,-4,60
20,-4,61
19,-4,61
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
19,-5,60
19,-4,60
20,-4,60
20,-5,60
20,-5,60
20,-4,60
20,-5,60
19,-5,60
20,-4,60
20,-4,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,61
20,-5,60
20,-5,60
20,-5,60
20,-6,62
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-6,60
20,-5,60
20,-5,60
20,-6,60
20,-5,61
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-6,60
20,-6,60
20,-6,60
20,-6,60
20,-5,60
20,-6,59
20,-5,60
21,-5,60
20,-6,60
20,-5,60
20,-5,60
20,-5,60
20,-6,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-6,60
20,-6,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,60
20,-5,61
20,-5,60
20,-5,60
20,-5,60
20,-5,60
19,-5,60
19,-5,60
20,-5,61
20,-5,61
20,-5,60
20,-4,60
20,-5,60
20,-5,60
20,-4,60
20,-5,60
20,-4,60
19,-5,60
20,-5,60
20,-4,60
20,-4,60
20,-5,60
20,-4,61
20,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-5,60
19,-4,60
20,-4,60
20,-4,60
20,-5,61
19,-4,60
19,-4,60
20,-4,60
19,-4,60
20,-5,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
19,-4,61
19,-4,60
20,-4,60
19,-4,60
19,-4,60
20,-4,60
20,-4,61
20,-4,60
19,-4,60
19,-4,60
19,-4,60
19,-4,61
19,-4,60
19,-4,60
19,-4,60
19,-4,60
19,-4,60
20,-4,60
19,-4,60
20,-4,61
20,-4,60
19,-4,60
19,-4,60
19,-4,61
20,-4,60
19,-4,60
19,-4,60
19,-4,60
19,-4,60
19,-4,61
20,-4,60
20,-4,60
19,-4,60
19,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
19,-4,61
19,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
19,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
19,-4,60
20,-4,60
19,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,61
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,61
20,-4,60
20,-4,60
19,-4,61
20,-4,60
19,-4,60
20,-4,61
20,-4,61
19,-4,60
19,-4,60
19,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,61
20,-4,61
20,-4,60
19,-4,61
20,-4,61
20,-4,60
20,-4,60
19,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
19,-4,60
20,-4,60
19,-4,60
20,-4,61
20,-4,60
19,-4,60
20,-4,60
19,-4,60
19,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
19,-4,60
20,-4,61
19,-4,60
19,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
19,-4,60
19,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,61
20,-4,61
19,-4,61
20,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
21,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
21,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
21,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
19,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
21,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-5,60
20,-4,60
21,-4,60
20,-5,60
20,-5,62
20,-4,61
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,61
20,-5,60
19,-4,60
20,-4,60
20,-4,61
20,-5,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,60
20,-4,61
20,-4,60
20,-4,60
19,-5,60
20,-4,60
20,-4,60
20,-4,60
20,-5,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-5,61
20,-4,60
20,-4,60
20,-4,61
21,-4,61
21,-4,60
21,-4,60
21,-5,62
20,-3,60
21,-4,60
22,-4,58
20,-4,60
21,-5,58
21,-3,61
20,-4,61
20,-4,60
20,-4,60
19,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
20,-4,60
19,-4,61
20,-4,60
20,-4,60
20,-4,61
20,-4,60
20,-4,60
20,-4,61
19,-4,60
20,-4,60
19,-4,60
20,-4,61
20,-4,60
19,-4,60
19,-4,60
19,-4,60
19,-5,61
19,-5,61
19,-4,60
19,-4,61
19,-5,60
19,-4,61
19,-4,61
19,-4,60
19,-4,60
19,-5,61
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-4,61
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-5,61
19,-4,61
18,-5,61
19,-5,61
19,-4,61
19,-5,60
19,-5,60
19,-5,60
19,-5,61
19,-5,61
19,-5,61
19,-4,60
19,-4,61
19,-5,61
19,-4,60
19,-4,60
19,-4,60
19,-4,61
19,-4,60
19,-4,61
19,-5,60
19,-5,60
19,-5,61
19,-4,61
19,-5,61
19,-4,60
19,-5,61
19,-5,60
19,-5,61
19,-5,61
19,-5,60
19,-5,60
19,-5,60
19,-5,61
19,-5,61
19,-5,60
20,-4,61
19,-5,61
19,-5,61
19,-5,60
19,-5,60
19,-5,60
19,-4,60
19,-5,61
19,-5,61
19,-5,60
19,-5,60
19,-4,60
19,-5,61
19,-5,60
19,-5,60
19,-4,61
19,-5,61
19,-4,60
19,-5,60
19,-5,60
19,-5,61
19,-5,60
19,-5,60
19,-5,60
19,-5,61
19,-4,61
19,-5,60
19,-5,60
19,-5,61
19,-5,60
19,-5,60
19,-5,60
19,-4,60
19,-4,61
19,-5,61
19,-4,61
19,-5,60
19,-5,60
19,-5,60
19,-4,61
19,-5,60
19,-5,61
19,-5,60
19,-4,60
19,-4,61
19,-5,60
19,-4,61
19,-5,61
19,-5,61
19,-4,61
19,-4,61
19,-4,60
19,-5,60
20,-4,60
19,-4,60
19,-4,60
19,-5,60
19,-5,61
19,-5,61
19,-4,61
19,-4,60
19,-4,60
19,-4,60
19,-5,60
19,-4,60
19,-4,61
19,-5,60
19,-4,60
19,-4,60
19,-4,61
19,-4,61
19,-5,61
19,-4,60
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,60
19,-4,60
19,-5,61
19,-5,60
19,-5,60
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-5,60
19,-5,61
19,-4,61
19,-4,61
19,-4,61
19,-5,61
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-4,61
19,-4,61
19,-4,60
19,-5,60
19,-4,60
19,-4,61
19,-4,61
19,-5,61
19,-5,61
19,-4,60
19,-4,60
19,-4,61
19,-4,60
19,-4,60
19,-4,61
19,-4,60
19,-5,60
19,-4,61
19,-4,61
19,-5,60
19,-4,60
19,-4,60
19,-5,60
19,-4,61
19,-4,61
19,-4,61
19,-5,60
19,-5,60
20,-4,60
19,-5,60
20,-5,61
19,-4,60
20,-5,60
