1520877366.000000
1.000000
65.00
65.00
64.67
64.50
64.80
65.33
66.00
66.75
67.44
67.80
68.09
68.25
68.38
68.36
68.47
68.25
68.47
68.61
68.74
68.80
68.86
68.91
69.00
69.12
69.28
69.42
69.56
69.64
69.72
69.77
69.84
69.91
70.03
70.15
70.26
70.36
70.43
70.50
70.56
70.62
70.73
70.83
70.93
71.02
71.09
71.15
71.23
71.31
71.43
71.56
71.71
71.83
71.92
72.04
72.15
72.25
72.35
72.40
72.44
72.48
72.65
72.82
73.00
73.18
73.32
73.43
73.55
73.63
73.68
73.73
73.75
73.78
73.83
73.95
74.02
74.18
74.23
74.32
74.42
74.55
74.68
74.82
74.90
74.97
75.00
75.03
75.07
75.12
75.15
75.20
75.25
75.30
75.30
75.32
75.32
75.32
75.33
75.25
75.13
75.02
74.97
74.92
