1520264030.000000
4.000000
0.000000
0.117797
0.198463
0.207426
0.212547
0.213828
0.215108
0.215108
0.217669
0.216389
0.216389
0.217669
0.218949
0.218949
0.217669
0.218949
0.218949
0.218949
0.217669
0.217669
0.217669
0.217669
0.216389
0.217669
0.217669
0.216389
0.218949
0.217669
0.217669
0.217669
0.218949
0.217669
0.218949
0.217669
0.217669
0.217669
0.217669
0.218949
0.218949
0.217669
0.218949
0.218949
0.218949
0.218949
0.217669
0.218949
0.218949
0.217669
0.216389
0.215108
0.215108
0.216389
0.216389
0.216389
0.216389
0.215108
0.216389
0.213828
0.215108
0.216389
0.216389
0.215108
0.216389
0.216389
0.215108
0.216389
0.215108
0.216389
0.216389
0.215108
0.216389
0.216389
0.215108
0.215108
0.216389
0.216389
0.216389
0.215108
0.216389
0.216389
0.215108
0.216389
0.216389
0.215108
0.215108
0.216389
0.215108
0.215108
0.215108
0.215108
0.216389
0.215108
0.216389
0.216389
0.215108
0.216389
0.216389
0.215108
0.216389
0.215108
0.215108
0.216389
0.215108
0.216389
0.216389
0.216389
0.216389
0.216389
0.216389
0.216389
0.217669
0.216389
0.217669
0.217669
0.217669
0.217669
0.216389
0.216389
0.217669
0.217669
0.216389
0.216389
0.217669
0.217669
0.217669
0.218949
0.217669
0.217669
0.218949
0.218949
0.217669
0.217669
0.217669
0.217669
0.217669
0.218949
0.218949
0.218949
0.217669
0.217669
0.217669
0.217669
0.217669
0.217669
0.217669
0.218949
0.218949
0.220230
0.220230
0.220230
0.218949
0.220230
0.220230
0.218949
0.218949
0.218949
0.220230
0.218949
0.220230
0.220230
0.220230
0.220230
0.220230
0.220230
0.220230
0.220230
0.220230
0.221510
0.220230
0.221510
0.221510
0.220230
0.220230
0.221510
0.220230
0.220230
0.220230
0.220230
0.220230
0.220230
0.220230
0.220230
0.221510
0.220230
0.220230
0.221510
0.221510
0.220230
0.221510
0.220230
0.220230
0.222791
0.222791
0.220230
0.221510
0.222791
0.222791
0.222791
0.221510
0.221510
0.222791
0.221510
0.222791
0.222791
0.221510
0.222791
0.222791
0.222791
0.222791
0.222791
0.221510
0.224071
0.222791
0.224071
0.224071
0.224071
0.222791
0.224071
0.224071
0.224071
0.222791
0.224071
0.225351
0.222791
0.224071
0.225351
0.224071
0.225351
0.225351
0.225351
0.225351
0.225351
0.224071
0.224071
0.224071
0.224071
0.225351
0.224071
0.225351
0.225351
0.225351
0.224071
0.224071
0.224071
0.226632
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.226632
0.224071
0.224071
0.225351
0.224071
0.224071
0.225351
0.224071
0.225351
0.224071
0.225351
0.226632
0.225351
0.225351
0.225351
0.225351
0.225351
0.226632
0.225351
0.225351
0.226632
0.225351
0.226632
0.226632
0.226632
0.226632
0.226632
0.225351
0.226632
0.225351
0.225351
0.225351
0.225351
0.227912
0.225351
0.226632
0.226632
0.225351
0.225351
0.226632
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.226632
0.226632
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.226632
0.226632
0.226632
0.226632
0.226632
0.225351
0.225351
0.226632
0.225351
0.225351
0.226632
0.226632
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.226632
0.225351
0.225351
0.226632
0.225351
0.225351
0.226632
0.225351
0.225351
0.226632
0.225351
0.224071
0.224071
0.225351
0.225351
0.224071
0.225351
0.225351
0.224071
0.225351
0.225351
0.225351
0.225351
0.225351
0.225351
0.226632
0.225351
0.226632
0.226632
0.225351
0.225351
0.226632
0.225351
0.226632
0.225351
0.225351
0.226632
0.225351
0.225351
0.225351
0.225351
0.226632
0.226632
0.225351
0.226632
0.226632
0.225351
0.227912
0.225351
0.225351
0.226632
0.226632
0.225351
0.226632
0.226632
0.225351
0.226632
0.226632
0.226632
0.225351
0.225351
0.226632
0.225351
0.225351
0.226632
0.225351
0.226632
0.225351
0.225351
0.227912
0.226632
0.226632
0.227912
0.226632
0.226632
0.227912
0.226632
0.226632
0.227912
0.226632
0.227912
0.227912
0.227912
0.229193
0.227912
0.227912
0.227912
0.227912
0.227912
0.227912
0.229193
0.229193
0.227912
0.227912
0.229193
0.227912
0.227912
0.227912
0.227912
0.229193
0.227912
0.227912
0.229193
0.227912
0.229193
0.227912
0.227912
0.227912
0.229193
0.227912
0.227912
0.227912
0.229193
0.229193
0.229193
0.229193
0.229193
0.229193
0.229193
0.230473
0.230473
0.229193
0.229193
0.229193
0.230473
0.229193
0.230473
0.230473
0.229193
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.230473
0.231753
0.230473
0.230473
0.230473
0.230473
0.230473
0.231753
0.231753
0.230473
0.230473
0.231753
0.231753
0.230473
0.231753
0.231753
0.231753
0.231753
0.231753
0.231753
0.231753
0.230473
0.230473
0.231753
0.230473
0.231753
0.231753
0.230473
0.230473
0.230473
0.231753
0.230473
0.230473
0.231753
0.231753
0.230473
0.233034
0.233034
0.231753
0.231753
0.233034
0.233034
0.231753
0.231753
0.231753
0.233034
0.231753
0.233034
0.234314
0.231753
0.233034
0.234314
0.233034
0.234314
0.231753
0.233034
0.233034
0.233034
0.234314
0.233034
0.231753
0.233034
0.234314
0.233034
0.233034
0.233034
0.233034
0.233034
0.233034
0.233034
0.234314
0.233034
0.234314
0.235595
0.235595
0.234314
0.234314
0.234314
0.235595
0.234314
0.235595
0.235595
0.234314
0.235595
0.235595
0.234314
0.234314
0.234314
0.234314
0.235595
0.234314
0.235595
0.234314
0.234314
0.234314
0.235595
0.234314
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.235595
0.236875
0.235595
0.235595
0.235595
0.235595
0.235595
0.236875
0.235595
0.236875
0.236875
0.236875
0.238156
0.236875
0.236875
0.236875
0.236875
0.236875
0.236875
0.236875
0.236875
0.236875
0.236875
0.238156
0.236875
0.238156
0.238156
0.236875
0.238156
0.238156
0.236875
0.236875
0.236875
0.236875
0.236875
0.236875
0.238156
0.238156
0.236875
0.236875
0.238156
0.236875
0.236875
0.238156
0.236875
0.238156
0.238156
0.238156
0.238156
0.238156
0.238156
0.238156
0.238156
0.238156
0.238156
0.238156
0.239436
0.238156
0.239436
0.239436
0.238156
0.239436
0.238156
0.239436
0.239436
0.238156
0.238156
0.239436
0.238156
0.239436
0.239436
0.239436
0.239436
0.239436
0.239436
0.239436
0.240716
0.239436
0.241997
0.239436
0.240716
0.240716
0.240716
0.239436
0.240716
0.239436
0.239436
0.239436
0.240716
0.240716
0.239436
0.240716
0.240716
0.239436
0.239436
0.240716
0.240716
0.240716
0.240716
0.240716
0.241997
0.240716
0.240716
0.240716
0.240716
0.240716
0.240716
0.240716
0.241997
0.240716
0.240716
0.241997
0.240716
0.240716
0.240716
0.240716
0.240716
0.241997
0.240716
0.240716
0.240716
0.241997
0.241997
0.241997
0.241997
0.241997
0.241997
0.241997
0.241997
0.241997
0.241997
0.241997
0.241997
0.243277
