1520861501.000000, 1520861501.000000, 1520861501.000000
32.000000, 32.000000, 32.000000
21,9,59
21,9,59
21,9,60
21,9,60
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,59
21,9,60
21,9,60
21,9,60
21,9,59
21,9,59
21,9,60
21,9,60
21,9,59
21,9,60
21,9,60
20,9,60
20,10,60
20,10,59
20,10,60
20,10,60
19,9,60
20,10,60
20,10,60
21,10,60
20,10,60
20,10,59
20,10,59
19,9,60
19,10,60
20,10,60
20,9,60
20,9,60
20,9,60
20,9,60
20,9,60
20,9,60
21,9,60
20,9,59
20,9,60
20,9,60
20,9,60
20,9,60
20,9,60
20,9,60
19,10,59
20,9,60
20,10,60
20,10,60
20,10,60
20,10,60
20,9,60
19,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
21,10,60
20,9,60
21,9,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,59
20,10,60
19,9,60
20,10,60
19,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
19,10,60
19,10,60
20,10,60
20,10,60
19,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
19,10,60
20,10,60
20,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
20,10,60
19,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,9,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,9,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,9,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
19,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,9,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,59
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
20,10,60
20,10,60
19,10,60
19,10,59
20,10,60
20,10,60
20,10,60
19,10,60
20,10,59
20,10,59
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,59
20,10,60
20,10,60
20,10,60
20,9,60
20,10,60
20,10,59
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,10,60
20,9,60
20,9,60
19,10,60
21,9,60
21,9,60
20,9,60
20,10,60
20,10,60
21,10,59
20,10,60
21,10,59
21,10,59
19,10,60
21,10,60
21,10,59
21,10,59
21,10,60
21,10,59
21,9,59
21,10,59
21,10,59
