7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
6,-2,63
7,-2,63
7,-2,63
7,-2,64
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-3,63
7,-2,63
7,-2,63
7,-2,63
7,-2,64
7,-2,63
7,-2,63
7,-2,63
7,-2,64
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,64
7,-2,63
7,-2,63
7,-2,63
6,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,64
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
6,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
6,-2,63
7,-2,64
7,-2,63
7,-3,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
6,-2,63
6,-2,63
7,-2,63
7,-2,64
7,-2,64
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-2,63
7,-3,63
6,-2,63
6,-3,63
6,-3,62
6,-3,62
8,-2,63
9,1,66
8,1,65
7,-2,65
9,-2,66
9,-3,63
10,-4,62
11,-2,66
10,-1,66
6,-2,65
3,-9,62
-1,-8,63
2,-16,66
18,-7,63
6,-8,56
-4,0,64
-3,1,55
-3,0,51
0,-12,55
4,-20,61
3,-14,62
9,-14,64
14,-11,61
14,-10,64
10,-12,66
7,-10,66
4,-8,62
6,-8,61
5,-8,62
4,-11,61
4,-11,60
4,-8,61
5,-9,64
3,-11,61
10,-7,63
11,-4,64
10,-1,68
8,-2,68
6,-6,66
4,-8,63
4,-9,61
6,-7,61
7,-3,63
4,-4,63
4,-9,63
3,-8,64
4,-8,64
4,-8,63
6,-7,62
6,-9,62
6,-10,62
5,-9,62
4,-8,61
6,-6,62
5,-5,63
6,-5,65
6,-6,65
5,-8,64
5,-6,64
5,-5,65
6,-7,64
8,-8,63
6,-9,60
4,-8,61
5,-7,61
6,-6,64
6,-6,64
6,-8,64
6,-9,63
4,-8,62
3,-8,61
3,-7,61
3,-6,63
4,-5,64
5,-6,64
7,-7,63
9,-6,63
9,-6,61
8,-10,61
6,-10,60
7,-7,64
7,-4,65
7,-2,65
7,-2,65
8,-3,66
8,-4,66
7,-6,63
7,-7,60
6,-7,59
6,-7,61
6,-8,60
7,-7,62
7,-3,65
6,-4,66
6,-3,64
7,-5,64
7,-7,61
6,-7,60
7,-5,60
8,-6,60
9,-6,62
10,-3,64
11,-2,65
12,-3,65
10,-3,63
10,-3,62
9,-4,59
10,-5,60
13,-5,61
11,-4,62
12,0,67
10,3,71
14,1,63
13,-2,62
13,-3,62
11,-3,61
12,-3,61
12,-2,62
11,-1,64
12,-1,64
12,-2,62
12,-2,62
12,-2,63
12,-2,63
12,-1,63
12,-2,63
12,-2,63
11,-2,63
11,-2,63
11,-2,62
12,-2,62
12,-2,62
12,-2,62
12,-2,63
12,-2,62
11,-2,62
12,-2,63
11,-2,62
11,-2,62
12,-2,63
13,-1,63
13,-2,62
13,-2,63
12,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
12,-2,62
12,-2,62
12,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,63
13,-2,63
13,-2,62
12,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,63
13,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,62
12,-2,62
13,-2,63
13,-2,62
12,-2,62
12,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,63
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-1,63
13,-2,63
13,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,63
13,-2,63
13,-2,62
12,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
12,-2,62
12,-2,62
12,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
12,-2,63
13,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
12,-2,62
13,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
12,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,63
13,-2,62
13,-2,63
13,-2,62
13,-2,63
13,-2,62
13,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,63
13,-1,63
13,-1,63
12,-3,62
13,-2,62
14,-1,63
13,-2,63
13,-2,63
12,-2,62
12,-3,62
12,-3,61
12,-3,61
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,61
12,-3,62
12,-3,62
12,-3,62
12,-2,63
12,-2,63
12,-2,63
13,-2,63
13,-2,63
13,-2,63
12,-2,63
12,-2,63
13,-2,62
13,-2,62
12,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,63
12,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,62
12,-2,62
12,-2,63
13,-2,62
13,-2,62
12,-2,63
12,-2,62
13,-2,62
12,-2,62
12,-2,63
12,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,62
12,-2,63
12,-2,62
13,-2,62
13,-2,62
12,-2,62
12,-2,63
13,-2,63
13,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,62
12,-2,62
12,-2,62
13,-2,62
12,-2,63
12,-2,62
12,-2,62
13,-2,62
13,-2,63
13,-2,63
12,-2,62
12,-2,63
13,-2,62
12,-2,62
12,-2,62
13,-2,63
13,-2,62
12,-2,62
12,-2,62
13,-2,63
13,-2,62
13,-2,62
12,-2,62
12,-2,62
13,-2,63
12,-2,62
12,-2,62
12,-2,63
13,-2,62
13,-2,63
12,-2,62
12,-2,62
13,-2,63
13,-2,62
12,-2,62
12,-2,62
13,-2,62
13,-2,63
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
12,-2,63
13,-2,62
13,-2,62
12,-2,62
12,-2,63
13,-2,62
13,-2,62
12,-2,62
12,-2,62
13,-2,63
13,-2,62
12,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,62
13,-2,63
13,-2,62
12,-2,62
13,-2,63
14,-1,63
13,-2,63
13,-2,63
12,-2,62
13,-2,62
13,-1,63
13,-1,63
14,-3,62
13,-3,62
12,-2,62
12,-2,63
12,-2,63
12,-2,63
12,-2,63
12,-3,62
13,-3,62
13,-4,61
13,-4,61
11,-4,61
12,-3,63
13,-2,64
15,-3,64
14,-3,63
13,-3,62
12,-4,62
11,-4,60
10,-4,61
10,-4,61
11,-4,62
12,-3,63
13,-2,64
13,-2,64
13,-2,63
13,-4,63
12,-4,62
11,-4,61
11,-4,62
12,-3,62
13,-4,63
13,-4,63
13,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-4,63
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-3,63
12,-3,63
13,-3,63
13,-3,63
13,-4,63
13,-4,61
11,-4,60
11,-4,62
11,-3,64
11,-2,64
9,-1,66
9,-1,66
11,-3,64
13,-4,61
14,-5,60
16,-7,60
15,-7,59
13,-6,61
12,-5,62
12,-4,63
13,-5,63
12,-4,63
11,-6,63
11,-6,62
11,-6,60
12,-6,60
12,-5,61
13,-6,62
13,-5,62
14,-4,62
13,-4,62
11,-3,64
9,-3,64
9,-4,63
10,-5,61
11,-5,60
11,-6,60
13,-6,59
12,-5,62
15,-3,63
15,-2,64
15,-3,65
14,-3,64
12,-3,62
11,-4,61
11,-4,61
13,-4,62
13,-4,62
13,-4,63
12,-4,62
12,-3,62
12,-3,62
13,-3,63
13,-3,62
12,-3,62
12,-3,62
12,-3,62
13,-3,62
13,-3,63
13,-3,62
13,-3,62
12,-3,62
12,-3,62
12,-3,62
13,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
13,-3,62
13,-3,62
12,-3,62
12,-3,62
12,-3,62
13,-3,63
13,-3,63
12,-3,62
12,-3,62
12,-4,62
13,-3,62
12,-4,62
12,-4,62
12,-3,62
12,-4,63
12,-3,62
12,-4,62
11,-4,62
12,-4,62
13,-4,62
13,-4,62
12,-4,62
12,-3,63
11,-3,63
11,-3,63
12,-4,63
12,-3,62
13,-3,62
13,-4,62
12,-3,63
12,-3,62
12,-3,63
11,-4,62
12,-4,62
12,-3,63
12,-3,62
12,-4,62
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-4,62
12,-4,62
12,-3,62
11,-4,62
11,-3,63
12,-3,63
12,-4,63
12,-4,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-4,62
11,-3,62
12,-3,63
12,-4,63
11,-3,63
11,-3,63
12,-3,63
13,-3,62
12,-3,62
12,-3,62
12,-3,63
11,-3,63
11,-3,63
12,-3,63
12,-3,62
12,-4,63
11,-3,63
12,-3,63
11,-3,63
12,-3,63
12,-4,62
12,-4,62
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-4,62
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-3,62
11,-3,62
11,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-3,62
11,-3,62
11,-3,62
12,-3,63
12,-3,62
11,-4,62
11,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,62
11,-4,62
11,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,62
11,-3,62
11,-4,62
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
11,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,63
13,-3,63
12,-4,63
11,-3,62
10,-3,61
11,-4,61
13,-4,62
13,-3,63
12,-3,62
12,-3,62
11,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,63
11,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,63
11,-3,63
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-3,62
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-4,61
12,-4,61
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-4,62
12,-3,62
12,-4,62
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,62
12,-4,62
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-3,63
12,-3,62
12,-3,63
11,-3,63
12,-3,63
11,-3,63
12,-4,63
12,-4,62
13,-4,61
13,-5,61
12,-4,61
12,-4,62
11,-3,63
11,-2,65
11,-3,63
12,-4,62
12,-4,62
13,-4,63
12,-4,62
12,-4,62
12,-4,62
12,-4,63
12,-4,62
12,-4,63
12,-4,62
12,-4,62
12,-4,62
12,-3,63
12,-4,62
12,-3,63
12,-3,63
12,-3,62
12,-4,62
12,-4,62
12,-3,63
12,-4,63
12,-4,62
12,-4,62
12,-4,62
12,-4,63
12,-4,62
12,-4,62
12,-4,63
12,-4,62
12,-4,62
12,-3,63
12,-3,63
12,-4,63
13,-4,63
12,-4,63
13,-4,62
13,-4,61
13,-4,62
12,-4,62
13,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-4,63
12,-4,62
12,-3,62
13,-4,62
13,-4,62
12,-4,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,62
12,-3,63
12,-4,62
12,-4,63
12,-3,62
13,-4,63
13,-3,62
12,-4,62
12,-4,62
12,-3,62
12,-3,63
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-3,62
12,-4,62
12,-3,62
12,-3,62
12,-4,63
12,-4,62
12,-4,62
12,-4,62
12,-3,63
12,-3,62
12,-3,62
12,-3,62
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-3,62
12,-4,62
12,-3,62
12,-4,62
12,-3,63
12,-3,63
12,-3,62
12,-4,62
12,-4,62
12,-3,62
13,-4,62
12,-4,62
12,-3,63
12,-3,63
12,-4,62
12,-4,62
12,-3,63
12,-3,63
12,-3,62
12,-4,62
12,-4,63
12,-3,62
12,-3,63
12,-3,63
12,-3,63
12,-3,63
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-4,62
12,-3,64
12,-3,63
12,-3,62
13,-3,63
12,-3,62
12,-4,62
12,-3,62
12,-3,63
12,-3,62
12,-3,63
12,-4,63
12,-3,62
12,-4,62
12,-4,62
12,-4,62
11,-3,62
12,-3,62
12,-3,63
13,-3,63
14,-3,63
12,-4,63
12,-4,62
11,-5,61
11,-5,61
11,-4,62
11,-4,63
11,-4,63
12,-4,62
12,-5,62
12,-4,62
12,-5,62
12,-5,62
11,-4,62
11,-4,63
11,-4,63
12,-3,63
15,-6,62
16,-6,61
13,-6,60
11,-3,63
10,-3,64
12,-3,65
13,-3,65
14,-3,64
13,-4,63
13,-6,62
12,-6,60
12,-6,60
12,-7,61
11,-7,60
12,-6,61
14,-5,62
15,-5,63
14,-5,63
14,-5,63
15,-4,63
14,-5,63
13,-7,61
13,-6,61
14,-6,61
15,-6,61
15,-6,62
15,-6,62
16,-4,63
16,-4,64
13,-6,62
12,-7,61
12,-6,60
13,-6,61
15,-7,61
15,-7,61
15,-6,61
14,-6,61
14,-6,62
14,-5,63
14,-5,63
14,-5,63
13,-5,62
13,-6,62
13,-6,62
13,-6,62
13,-6,61
13,-6,62
14,-6,62
14,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,61
13,-6,61
14,-6,62
14,-6,62
13,-6,62
14,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
14,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-7,62
13,-6,62
13,-6,62
13,-6,62
13,-6,61
13,-6,61
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-7,62
13,-6,61
13,-7,61
13,-7,61
13,-7,61
14,-6,62
14,-5,63
13,-5,63
13,-6,63
12,-6,63
12,-6,62
12,-7,61
13,-7,61
13,-8,60
13,-7,60
12,-6,62
12,-6,63
13,-6,63
13,-6,63
13,-5,63
13,-6,62
13,-6,62
13,-6,62
13,-6,61
12,-6,62
13,-6,63
13,-6,62
13,-6,62
13,-6,62
12,-6,62
12,-6,62
12,-6,61
14,-5,63
13,-5,63
12,-6,62
11,-6,61
11,-6,61
13,-6,62
13,-6,62
13,-5,63
14,-5,64
13,-4,63
12,-5,63
12,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
12,-6,62
12,-6,62
12,-7,61
12,-7,61
13,-6,62
13,-6,62
12,-6,62
12,-6,62
13,-6,63
13,-6,63
12,-6,62
12,-7,61
12,-6,62
13,-6,62
13,-7,62
13,-7,62
12,-6,61
12,-6,62
13,-6,62
13,-6,62
13,-6,63
13,-6,62
13,-6,62
12,-6,62
12,-6,61
12,-6,61
13,-6,62
14,-6,62
13,-6,62
12,-6,62
12,-6,62
13,-6,62
13,-6,62
13,-7,62
13,-6,62
12,-6,62
13,-6,62
13,-6,62
13,-6,62
12,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
12,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
13,-6,62
