1520874364.000000
1.000000
49.00
53.50
52.67
59.00
57.80
58.67
59.14
59.38
60.11
60.70
62.45
64.58
66.31
67.71
68.87
70.06
71.06
71.83
72.42
72.85
72.81
72.82
72.91
73.00
73.12
73.23
73.33
73.43
73.48
73.53
73.55
73.53
73.52
73.47
73.43
73.36
73.30
73.21
73.13
73.03
72.93
72.83
72.74
72.68
72.62
72.57
72.51
72.46
72.41
72.38
72.35
72.33
72.30
72.26
72.22
72.20
72.18
72.16
72.12
72.08
72.45
72.67
73.02
72.93
73.27
73.43
73.63
73.85
73.98
74.13
74.05
73.82
73.60
73.38
73.18
72.92
72.67
72.43
72.23
72.05
72.02
71.97
71.88
71.80
71.70
71.60
71.50
71.40
71.32
71.23
71.17
71.12
71.05
71.00
70.95
70.92
70.90
70.90
70.92
70.95
70.98
71.02
71.05
71.07
71.07
71.07
71.07
71.07
71.08
71.08
71.10
71.15
71.22
71.33
71.47
71.60
71.73
71.87
72.03
72.18
72.30
72.38
72.43
72.45
72.43
72.40
72.33
72.27
72.17
72.05
71.95
